time,open,high,low,close,tick_volume,spread
1695607200,1.06486,1.06513,1.06468,1.06478,599,8
1695610800,1.06476,1.0655,1.06476,1.0654,1062,8
1695614400,1.0654,1.06546,1.06439,1.06463,1038,8
1695618000,1.06462,1.06491,1.06426,1.06486,1023,8
1695621600,1.06485,1.06503,1.06471,1.06476,896,8
1695625200,1.06476,1.06501,1.06452,1.06484,595,8
1695628800,1.06484,1.06497,1.06417,1.06436,1049,8
1695632400,1.06436,1.06527,1.06422,1.06458,1825,8
1695636000,1.06457,1.06524,1.06311,1.06374,2800,8
1695639600,1.06374,1.06427,1.06238,1.06252,3635,8
1695643200,1.06252,1.06365,1.06235,1.06344,2669,8
1695646800,1.06343,1.06412,1.06335,1.06368,1811,8
1695650400,1.0637,1.06431,1.06288,1.06299,2211,8
1695654000,1.06299,1.06342,1.06187,1.06216,2806,8
1695657600,1.06216,1.0624,1.05956,1.06016,3586,8
1695661200,1.06016,1.06065,1.05751,1.05769,4307,8
1695664800,1.0577,1.05924,1.05756,1.05897,2811,8
1695668400,1.05897,1.05958,1.05872,1.05887,1670,8
1695672000,1.05887,1.0597,1.05883,1.05944,1045,8
1695675600,1.05944,1.05983,1.05853,1.05866,1074,8
1695679200,1.05866,1.0593,1.05851,1.05923,1152,8
1695682800,1.05923,1.05944,1.05905,1.05924,737,8
1695686400,1.05925,1.05931,1.05886,1.05909,325,9
1695690000,1.05909,1.05961,1.05908,1.05935,861,8
1695693600,1.05935,1.05948,1.05909,1.05909,387,8
1695697200,1.05909,1.05916,1.05803,1.05839,1175,8
1695700800,1.05839,1.05873,1.05829,1.05859,1495,8
1695704400,1.05859,1.05871,1.05796,1.05797,1176,8
1695708000,1.05796,1.05862,1.05779,1.05855,917,8
1695711600,1.05855,1.05925,1.05839,1.05922,545,8
1695715200,1.05922,1.05925,1.05815,1.05874,1040,8
1695718800,1.05871,1.05885,1.05706,1.05711,2227,8
1695722400,1.0571,1.05882,1.05695,1.05845,3027,8
1695726000,1.05846,1.05996,1.05823,1.05955,2972,8
1695729600,1.05956,1.06025,1.05927,1.05968,2032,8
1695733200,1.05968,1.06011,1.05928,1.05956,1895,8
1695736800,1.05956,1.0603,1.05892,1.05989,2413,8
1695740400,1.05988,1.06084,1.05981,1.06053,3292,8
1695744000,1.06053,1.06061,1.05851,1.05919,4036,8
1695747600,1.05919,1.0598,1.05777,1.05834,4662,8
1695751200,1.05834,1.05839,1.05673,1.05722,3197,8
1695754800,1.05723,1.05763,1.05676,1.05688,1931,8
1695758400,1.05688,1.0576,1.05666,1.05704,1697,8
1695762000,1.05708,1.05712,1.05617,1.05659,1573,8
1695765600,1.05659,1.05715,1.0564,1.05696,1475,8
1695769200,1.05696,1.05748,1.05693,1.05726,689,8
1695772800,1.05673,1.0572,1.05656,1.05705,271,8
1695776400,1.05706,1.05739,1.05694,1.05713,436,8
1695780000,1.05713,1.05731,1.05676,1.05689,656,8
1695783600,1.05689,1.05719,1.05558,1.05598,1122,8
1695787200,1.05598,1.05699,1.05588,1.05694,1640,8
1695790800,1.05694,1.05695,1.05587,1.05643,1157,8
1695794400,1.05643,1.05648,1.05595,1.05619,962,8
1695798000,1.05619,1.0563,1.05568,1.05597,1052,8
1695801600,1.05597,1.05638,1.05545,1.05598,1442,8
1695805200,1.05597,1.05703,1.05569,1.05689,1861,8
1695808800,1.05689,1.05735,1.05641,1.05648,2310,8
1695812400,1.05648,1.05694,1.05568,1.05595,2026,8
1695816000,1.05596,1.05633,1.05525,1.05595,1920,8
1695819600,1.05596,1.05615,1.05523,1.05539,1450,8
1695823200,1.05539,1.05544,1.05341,1.05391,2599,8
1695826800,1.05391,1.05507,1.05345,1.05463,3809,8
1695830400,1.05463,1.05485,1.05118,1.05198,4136,8
1695834000,1.05199,1.05255,1.0508,1.05084,4550,8
1695837600,1.05084,1.05236,1.05077,1.05085,3709,8
1695841200,1.05087,1.05094,1.05001,1.05026,2881,8
1695844800,1.05025,1.05104,1.049,1.04985,3416,8
1695848400,1.04986,1.05091,1.04876,1.05068,3092,8
1695852000,1.05067,1.05184,1.05009,1.05054,2879,8
1695855600,1.05054,1.05055,1.0498,1.05021,1063,8
1695859200,1.05021,1.05081,1.05002,1.05051,382,8
1695862800,1.05045,1.05073,1.05028,1.05031,421,8
1695866400,1.05031,1.05066,1.05019,1.0505,494,8
1695870000,1.05052,1.05149,1.05048,1.05147,1360,8
1695873600,1.05147,1.05158,1.05093,1.05101,1509,8
1695877200,1.051,1.05114,1.04983,1.04992,866,8
1695880800,1.04991,1.05052,1.04987,1.05036,908,8
1695884400,1.05036,1.05054,1.04966,1.05038,731,8
1695888000,1.05038,1.05092,1.04955,1.05086,1715,8
1695891600,1.05084,1.05086,1.04907,1.04947,2306,8
1695895200,1.04949,1.05184,1.0494,1.05081,3648,8
1695898800,1.05081,1.0524,1.05044,1.05162,3328,8
1695902400,1.05165,1.0541,1.05149,1.05391,3467,8
1695906000,1.0539,1.05415,1.05313,1.05394,2128,8
1695909600,1.05394,1.05479,1.05369,1.05409,2131,8
1695913200,1.0541,1.05568,1.05175,1.05178,6141,8
1695916800,1.05174,1.05544,1.05173,1.05491,6451,8
1695920400,1.05492,1.05673,1.05452,1.05626,5071,8
1695924000,1.05624,1.05786,1.05578,1.05758,3437,8
1695927600,1.05758,1.0578,1.05559,1.05575,2405,8
1695931200,1.05575,1.05637,1.05497,1.05505,2271,8
1695934800,1.05504,1.05641,1.05494,1.05545,1909,8
1695938400,1.05548,1.05639,1.05521,1.05636,1500,8
1695942000,1.05636,1.05669,1.05624,1.05644,838,8
1695945600,1.05568,1.05658,1.05567,1.05639,268,8
1695949200,1.05634,1.05671,1.0563,1.05644,384,8
1695952800,1.05644,1.05646,1.05615,1.05618,304,8
1695956400,1.05618,1.05643,1.05576,1.05637,849,8
1695960000,1.05637,1.05757,1.05616,1.05733,1262,8
1695963600,1.05733,1.05824,1.05732,1.05787,1037,8
1695967200,1.05787,1.05799,1.05751,1.05751,614,8
1695970800,1.05751,1.05809,1.05747,1.05797,505,8
1695974400,1.05797,1.05856,1.05752,1.05759,1067,8
1695978000,1.05763,1.05915,1.05737,1.05896,3339,8
1695981600,1.05896,1.06104,1.05876,1.0606,3503,8
1695985200,1.0606,1.06159,1.0599,1.0609,2851,8
1695988800,1.06078,1.06166,1.06035,1.0614,2296,8
1695992400,1.0614,1.06159,1.06061,1.06086,1798,8
1695996000,1.06086,1.06106,1.05895,1.05939,2610,8
1695999600,1.05938,1.06099,1.05875,1.05994,5314,8
1696003200,1.05993,1.06069,1.05742,1.05804,5443,8
1696006800,1.05802,1.05924,1.05695,1.05865,5664,8
1696010400,1.05866,1.05899,1.05725,1.05829,4684,8
1696014000,1.05829,1.05863,1.05742,1.05772,3043,8
1696017600,1.05771,1.05773,1.05636,1.05646,2800,8
1696021200,1.05646,1.05793,1.05635,1.05772,2415,8
1696024800,1.05772,1.05787,1.05695,1.05719,2820,8
1696028400,1.05719,1.05756,1.0569,1.057,1057,8
1696204800,1.05645,1.05715,1.05633,1.05666,299,11
1696208400,1.05663,1.05705,1.05573,1.05589,1044,8
1696212000,1.05588,1.05642,1.05575,1.05637,825,8
1696215600,1.05637,1.05678,1.05617,1.05636,1241,8
1696219200,1.05636,1.05699,1.05636,1.05676,830,8
1696222800,1.05676,1.05703,1.05675,1.05675,586,8
1696226400,1.05675,1.05698,1.05675,1.05692,513,8
1696230000,1.05692,1.05708,1.05678,1.05683,506,8
1696233600,1.05681,1.05689,1.05598,1.05613,955,8
1696237200,1.05613,1.05892,1.05606,1.0589,2672,8
1696240800,1.0589,1.05913,1.0571,1.05719,2968,8
1696244400,1.0572,1.05777,1.05595,1.05617,2876,8
1696248000,1.05615,1.05622,1.05343,1.05387,3142,8
1696251600,1.05386,1.05433,1.05333,1.0539,2525,8
1696255200,1.05391,1.05421,1.05298,1.05309,2784,8
1696258800,1.05309,1.05371,1.05245,1.05292,3545,8
1696262400,1.0529,1.05321,1.05145,1.05153,4180,8
1696266000,1.05149,1.05264,1.04918,1.0495,5840,8
1696269600,1.04954,1.05122,1.04953,1.04985,3802,8
1696273200,1.04985,1.0499,1.04879,1.04888,2376,8
1696276800,1.04888,1.05047,1.04887,1.04954,1975,8
1696280400,1.04954,1.05019,1.04902,1.04923,1578,8
1696284000,1.04922,1.04936,1.04803,1.04805,1579,8
1696287600,1.04803,1.04823,1.04765,1.04767,1079,8
1696291200,1.0477,1.04791,1.04769,1.04782,160,8
1696294800,1.0478,1.04822,1.04761,1.04762,774,8
1696298400,1.04763,1.04823,1.04749,1.04794,618,8
1696302000,1.04795,1.048,1.04641,1.04719,1457,8
1696305600,1.04719,1.04743,1.04673,1.04708,1191,8
1696309200,1.04708,1.04709,1.04634,1.04662,915,8
1696312800,1.04661,1.04702,1.04648,1.0468,708,8
1696316400,1.04681,1.047,1.04593,1.04629,997,8
1696320000,1.04629,1.04657,1.04603,1.04653,1362,8
1696323600,1.04653,1.04743,1.04619,1.04725,2329,8
1696327200,1.04725,1.04838,1.04686,1.04821,2763,8
1696330800,1.04821,1.04931,1.04781,1.04848,2461,8
1696334400,1.0485,1.04908,1.048,1.04835,1915,8
1696338000,1.04835,1.04851,1.04751,1.04754,1967,8
1696341600,1.04754,1.04811,1.04688,1.04731,3019,8
1696345200,1.04731,1.04783,1.04616,1.04656,3899,8
1696348800,1.04659,1.04853,1.04636,1.04803,4728,8
1696352400,1.04802,1.04823,1.04495,1.04754,8703,8
1696356000,1.04752,1.04754,1.04478,1.04522,4691,8
1696359600,1.0452,1.0472,1.04513,1.04619,3627,8
1696363200,1.04617,1.04747,1.04616,1.04688,2433,8
1696366800,1.04688,1.04793,1.04591,1.04743,2241,8
1696370400,1.04743,1.04781,1.04701,1.04709,2097,8
1696374000,1.04709,1.04732,1.04642,1.04658,1048,8
1696377600,1.04662,1.04672,1.04637,1.04645,149,12
1696381200,1.04645,1.04673,1.04638,1.04642,505,8
1696384800,1.04642,1.04692,1.04628,1.04681,613,8
1696388400,1.0468,1.04753,1.04651,1.04709,1535,8
1696392000,1.04709,1.04715,1.04598,1.04665,2114,8
1696395600,1.04664,1.04679,1.04595,1.04629,1301,8
1696399200,1.04629,1.04661,1.04567,1.04588,951,8
1696402800,1.04589,1.04695,1.04578,1.04695,1265,8
1696406400,1.04696,1.04736,1.04664,1.04678,1203,8
1696410000,1.04681,1.0469,1.04538,1.04601,2304,8
1696413600,1.04599,1.04851,1.04509,1.04841,3829,8
1696417200,1.04841,1.04884,1.04788,1.04857,2771,8
1696420800,1.04859,1.05037,1.04844,1.04979,2629,8
1696424400,1.04971,1.0511,1.04953,1.0503,2508,8
1696428000,1.0503,1.0516,1.04975,1.04976,2746,8
1696431600,1.04976,1.05318,1.04958,1.05249,5771,8
1696435200,1.05249,1.05255,1.05049,1.05064,4277,8
1696438800,1.05015,1.05112,1.04826,1.04925,6783,8
1696442400,1.04925,1.05196,1.04899,1.05174,4538,8
1696446000,1.05174,1.05214,1.05106,1.05119,2773,8
1696449600,1.05119,1.05126,1.05005,1.05024,2449,8
1696453200,1.05024,1.05067,1.04975,1.05027,2398,8
1696456800,1.05028,1.0519,1.05013,1.05149,2432,8
1696460400,1.05147,1.05155,1.05025,1.05036,833,8
1696464000,1.05036,1.05065,1.05029,1.05056,218,12
1696467600,1.05056,1.05081,1.05049,1.05059,490,8
1696471200,1.05058,1.05088,1.05048,1.05066,625,8
1696474800,1.05063,1.05217,1.05018,1.05199,1574,8
1696478400,1.05198,1.05284,1.05197,1.05281,2203,8
1696482000,1.05281,1.05285,1.05205,1.05228,1249,8
1696485600,1.05227,1.05281,1.05211,1.05246,1349,8
1696489200,1.05247,1.05261,1.05203,1.05203,943,8
1696492800,1.05202,1.05257,1.05163,1.05171,1303,8
1696496400,1.0517,1.05206,1.05045,1.05066,2219,8
1696500000,1.05065,1.05141,1.05011,1.05083,3378,8
1696503600,1.05082,1.05199,1.05023,1.05037,3996,8
1696507200,1.05039,1.0516,1.0503,1.05074,3068,8
1696510800,1.05075,1.05226,1.05047,1.05185,2886,8
1696514400,1.05185,1.05248,1.05108,1.05235,2708,8
1696518000,1.05233,1.05293,1.04996,1.05143,5373,8
1696521600,1.05144,1.05314,1.05075,1.05247,6226,8
1696525200,1.05248,1.05326,1.05122,1.05298,5993,8
1696528800,1.05298,1.0537,1.05197,1.05253,4942,8
1696532400,1.05255,1.05395,1.05237,1.05354,3363,8
1696536000,1.05354,1.05395,1.05286,1.05373,2632,8
1696539600,1.05381,1.05511,1.0538,1.05505,2583,8
1696543200,1.05505,1.05512,1.05443,1.0549,1988,8
1696546800,1.05491,1.05513,1.05403,1.05403,688,8
1696550400,1.0547,1.05496,1.05451,1.05475,254,8
1696554000,1.05475,1.05503,1.05474,1.05478,490,8
1696557600,1.05478,1.05481,1.05457,1.0546,425,8
1696561200,1.0546,1.05477,1.0541,1.05414,1390,8
1696564800,1.05413,1.05442,1.05379,1.05427,1350,8
1696568400,1.05425,1.05471,1.05409,1.05445,1219,8
1696572000,1.05444,1.05459,1.05399,1.05421,1118,8
1696575600,1.05422,1.0544,1.05395,1.05402,814,8
1696579200,1.05402,1.05414,1.05331,1.05346,1102,8
1696582800,1.05342,1.05399,1.05311,1.05343,1917,8
1696586400,1.05343,1.05505,1.05337,1.05495,2948,8
1696590000,1.05495,1.05529,1.05417,1.05478,2655,8
1696593600,1.05479,1.05573,1.05455,1.05523,2209,8
1696597200,1.05524,1.0563,1.05524,1.05543,2020,8
1696600800,1.05543,1.05669,1.05501,1.05656,2037,8
1696604400,1.05655,1.05679,1.04823,1.04961,7082,8
1696608000,1.0496,1.05222,1.04881,1.05116,7813,8
1696611600,1.05121,1.0555,1.05048,1.05373,6741,8
1696615200,1.05373,1.05994,1.05357,1.05943,6229,8
1696618800,1.05943,1.05947,1.05752,1.05787,4148,8
1696622400,1.05787,1.05919,1.05767,1.05877,2701,8
1696626000,1.05877,1.0599,1.05865,1.05929,1773,8
1696629600,1.05929,1.05959,1.05882,1.05892,2308,8
1696633200,1.05893,1.05893,1.05811,1.05853,1125,8
1696809600,1.0549,1.05556,1.05481,1.05537,374,21
1696813200,1.05537,1.05627,1.05499,1.05577,2278,8
1696816800,1.0558,1.0568,1.05578,1.05658,1568,8
1696820400,1.05663,1.05739,1.05616,1.05731,2200,8
1696824000,1.0573,1.05736,1.05565,1.05629,2403,8
1696827600,1.05629,1.0565,1.05583,1.05609,1402,8
1696831200,1.05609,1.0561,1.05511,1.05518,995,8
1696834800,1.05518,1.05541,1.05474,1.05496,1048,8
1696838400,1.05497,1.05563,1.05496,1.05533,1339,8
1696842000,1.05533,1.05582,1.05312,1.05366,3542,8
1696845600,1.05366,1.05391,1.0519,1.05225,4448,8
1696849200,1.05225,1.05413,1.052,1.05413,3381,8
1696852800,1.05414,1.05446,1.05303,1.0533,2599,8
1696856400,1.0533,1.05334,1.05233,1.05277,2495,8
1696860000,1.05278,1.054,1.05265,1.05277,2703,8
1696863600,1.05277,1.05355,1.05221,1.05326,3713,8
1696867200,1.05325,1.05543,1.05322,1.05526,5620,8
1696870800,1.05526,1.05571,1.05369,1.0545,4520,8
1696874400,1.0545,1.05525,1.05387,1.05393,2939,8
1696878000,1.05393,1.05434,1.05342,1.0535,2195,8
1696881600,1.0535,1.05644,1.05348,1.05629,2270,8
1696885200,1.05629,1.05669,1.05597,1.05638,2229,8
1696888800,1.05638,1.05697,1.05638,1.05687,2223,8
1696892400,1.05685,1.05717,1.05645,1.05663,1044,8
1696896000,1.05659,1.05675,1.05565,1.05652,347,8
1696899600,1.05652,1.05712,1.05647,1.05683,397,8
1696903200,1.05683,1.05793,1.05675,1.05781,816,8
1696906800,1.05783,1.0583,1.05704,1.05722,2679,8
1696910400,1.05722,1.05803,1.05701,1.05726,2532,8
1696914000,1.05726,1.05764,1.05661,1.05666,1644,8
1696917600,1.05665,1.05698,1.05656,1.05691,1354,8
1696921200,1.05691,1.05691,1.05602,1.05609,1286,8
1696924800,1.05609,1.05664,1.05582,1.0561,1680,8
1696928400,1.05612,1.05686,1.05543,1.05611,3797,8
1696932000,1.05605,1.05719,1.05539,1.05712,4693,8
1696935600,1.05715,1.0609,1.05693,1.06039,5159,8
1696939200,1.06038,1.06106,1.05969,1.06015,3908,8
1696942800,1.06015,1.06043,1.05903,1.05916,3202,8
1696946400,1.05917,1.05917,1.05714,1.05753,3613,8
1696950000,1.05752,1.05949,1.05737,1.0593,5607,8
1696953600,1.05928,1.05964,1.05843,1.05937,5181,8
1696957200,1.05938,1.06061,1.05889,1.05968,4997,8
1696960800,1.05968,1.06191,1.05957,1.06166,3868,8
1696964400,1.06166,1.06193,1.06091,1.06166,3142,8
1696968000,1.06166,1.0618,1.05929,1.05944,3232,8
1696971600,1.05944,1.06006,1.0592,1.05982,2383,8
1696975200,1.05982,1.0606,1.05934,1.06042,2386,8
1696978800,1.06043,1.0606,1.06016,1.06048,1229,8
1696982400,1.06047,1.0606,1.05995,1.0604,150,11
1696986000,1.0604,1.06064,1.06028,1.06049,314,8
1696989600,1.06049,1.06093,1.0603,1.06038,584,8
1696993200,1.06038,1.06138,1.06038,1.06103,1526,8
1696996800,1.06103,1.06118,1.06009,1.06077,1618,8
1697000400,1.06077,1.06093,1.06016,1.06072,1521,8
1697004000,1.06072,1.06078,1.06033,1.06045,1273,8
1697007600,1.06045,1.06073,1.06023,1.06023,1007,8
1697011200,1.06023,1.06099,1.06002,1.06012,1409,8
1697014800,1.06009,1.06142,1.05986,1.06099,2551,8
1697018400,1.06101,1.06281,1.05949,1.05995,5042,8
1697022000,1.05993,1.06133,1.05928,1.0608,4548,8
1697025600,1.0608,1.06143,1.06039,1.0604,3530,8
1697029200,1.0604,1.06062,1.05974,1.06014,3173,8
1697032800,1.06014,1.06082,1.05959,1.06035,3110,8
1697036400,1.06034,1.0614,1.05802,1.0614,6417,8
1697040000,1.0614,1.06343,1.0606,1.06285,6092,8
1697043600,1.06287,1.0634,1.06179,1.06237,5229,8
1697047200,1.06236,1.06241,1.06098,1.06122,3663,8
1697050800,1.06122,1.06125,1.05991,1.06069,2984,8
1697054400,1.06068,1.06093,1.05845,1.05925,2870,8
1697058000,1.05923,1.06081,1.05906,1.06066,3464,8
1697061600,1.06067,1.06153,1.06066,1.06121,1731,8
1697065200,1.06121,1.06199,1.06112,1.0619,953,8
1697068800,1.0619,1.06195,1.06145,1.06192,263,11
1697072400,1.06191,1.06213,1.06182,1.06188,449,8
1697076000,1.06188,1.06251,1.06185,1.06229,589,8
1697079600,1.06229,1.06275,1.06196,1.06219,1360,8
1697083200,1.06219,1.06264,1.06197,1.06244,1746,8
1697086800,1.06243,1.06256,1.062,1.06235,1366,8
1697090400,1.06234,1.06286,1.06203,1.06283,1058,8
1697094000,1.06283,1.06313,1.06267,1.06305,966,8
1697097600,1.06305,1.06332,1.0629,1.06308,1262,8
1697101200,1.06313,1.06391,1.06273,1.06352,2690,8
1697104800,1.0635,1.06355,1.06195,1.06195,3299,8
1697108400,1.06195,1.06264,1.06189,1.0626,2589,8
1697112000,1.0626,1.06269,1.06156,1.06177,2412,8
1697115600,1.06177,1.06262,1.06164,1.0618,1977,8
1697119200,1.06181,1.06197,1.06128,1.06192,2101,8
1697122800,1.06191,1.06256,1.05715,1.05814,6714,8
1697126400,1.05813,1.05859,1.05471,1.05492,6500,8
1697130000,1.05493,1.05623,1.05439,1.05552,5309,8
1697133600,1.05552,1.05596,1.0545,1.05516,4082,8
1697137200,1.05518,1.05604,1.0546,1.0548,2917,8
1697140800,1.0548,1.05487,1.05318,1.05339,4246,8
1697144400,1.05339,1.05367,1.05253,1.05262,2538,8
1697148000,1.05265,1.05335,1.05261,1.05301,1736,8
1697151600,1.05303,1.05311,1.05273,1.05279,674,8
1697155200,1.05279,1.05299,1.05266,1.05299,242,9
1697158800,1.05304,1.05315,1.05291,1.05311,398,8
1697162400,1.05311,1.0537,1.05303,1.05352,502,8
1697166000,1.05352,1.05391,1.05342,1.05385,1028,8
1697169600,1.05385,1.0543,1.05371,1.05418,1369,8
1697173200,1.05418,1.05462,1.05396,1.05457,1087,8
1697176800,1.05456,1.05478,1.05421,1.05452,991,8
1697180400,1.05453,1.05495,1.05428,1.05493,944,8
1697184000,1.05495,1.05505,1.05436,1.05479,1408,8
1697187600,1.05479,1.05481,1.0533,1.05361,2969,8
1697191200,1.0536,1.05574,1.05311,1.05515,3781,8
1697194800,1.05515,1.0558,1.05501,1.05534,3474,8
1697198400,1.05532,1.05545,1.05274,1.05289,2901,8
1697202000,1.05289,1.05304,1.05152,1.05175,2864,8
1697205600,1.05174,1.05302,1.05136,1.05241,3260,8
1697209200,1.05242,1.05469,1.05207,1.05372,4687,8
1697212800,1.0537,1.05408,1.05162,1.05257,5334,8
1697216400,1.0516,1.05257,1.0499,1.05029,6684,8
1697220000,1.05029,1.05049,1.04951,1.05004,3980,8
1697223600,1.05005,1.05146,1.04992,1.05087,2390,8
1697227200,1.05087,1.05114,1.05005,1.05046,2130,8
1697230800,1.05044,1.05118,1.05038,1.05107,2362,8
1697234400,1.05108,1.05154,1.0509,1.05134,2079,8
1697238000,1.05134,1.05135,1.05051,1.05064,792,8
1697414400,1.05095,1.05228,1.05072,1.05216,273,12
1697418000,1.05216,1.0525,1.05141,1.05211,1198,8
1697421600,1.05211,1.05222,1.05169,1.05217,754,8
1697425200,1.05218,1.05231,1.05151,1.05171,1333,8
1697428800,1.05172,1.0525,1.05171,1.05217,1374,8
1697432400,1.05217,1.05254,1.05197,1.05213,846,8
1697436000,1.05214,1.05236,1.05197,1.05232,788,8
1697439600,1.05232,1.05265,1.05221,1.05255,506,8
1697443200,1.05255,1.053,1.05227,1.0529,1168,8
1697446800,1.05289,1.05378,1.05263,1.05344,2378,8
1697450400,1.05344,1.05354,1.05232,1.05338,3245,8
1697454000,1.05338,1.05423,1.05232,1.05403,2465,8
1697457600,1.05403,1.05419,1.05313,1.05316,2219,8
1697461200,1.05315,1.05342,1.05273,1.05319,1849,8
1697464800,1.05319,1.05383,1.05257,1.05361,2118,8
1697468400,1.05361,1.05455,1.0529,1.05412,4526,8
1697472000,1.05414,1.05434,1.05278,1.05294,4670,8
1697475600,1.05294,1.05551,1.05251,1.05493,4341,8
1697479200,1.05494,1.05521,1.05391,1.05443,2687,8
1697482800,1.05443,1.05488,1.054,1.0547,1594,8
1697486400,1.0547,1.05556,1.05432,1.05548,1525,8
1697490000,1.05548,1.05561,1.05513,1.05537,1369,8
1697493600,1.05537,1.05623,1.05522,1.05622,1564,8
1697497200,1.05622,1.05622,1.05577,1.056,805,8
1697500800,1.056,1.05608,1.05566,1.05587,302,8
1697504400,1.05583,1.05616,1.05555,1.05558,395,8
1697508000,1.05558,1.0557,1.05526,1.05538,489,8
1697511600,1.05538,1.05602,1.05538,1.05552,1307,8
1697515200,1.05552,1.05555,1.05491,1.0552,1344,8
1697518800,1.0552,1.05525,1.0546,1.05496,976,8
1697522400,1.05495,1.05538,1.05475,1.05494,1188,8
1697526000,1.05494,1.05495,1.0545,1.0547,799,8
1697529600,1.05469,1.055,1.05432,1.05437,1561,8
1697533200,1.05437,1.05444,1.05335,1.05366,2533,8
1697536800,1.05362,1.05543,1.05337,1.05482,3913,8
1697540400,1.05478,1.05485,1.05325,1.05353,2969,8
1697544000,1.05353,1.05539,1.05353,1.05534,2738,8
1697547600,1.05541,1.05621,1.05458,1.05527,3356,8
1697551200,1.05527,1.05789,1.05527,1.05747,2954,8
1697554800,1.05744,1.05774,1.05378,1.05469,5570,8
1697558400,1.05467,1.0561,1.05395,1.05486,5898,8
1697562000,1.05485,1.05864,1.05477,1.05748,5718,8
1697565600,1.05749,1.05924,1.05749,1.05918,4051,8
1697569200,1.05918,1.05943,1.05782,1.05791,3028,8
1697572800,1.0579,1.05806,1.05644,1.05667,2738,8
1697576400,1.05666,1.05741,1.05636,1.05685,2402,8
1697580000,1.05687,1.05806,1.05686,1.05766,1966,8
1697583600,1.05765,1.05773,1.05731,1.05767,866,8
1697587200,1.05767,1.05767,1.05725,1.0575,284,11
1697590800,1.0575,1.05767,1.0574,1.05753,424,8
1697594400,1.05753,1.05756,1.05714,1.05723,750,8
1697598000,1.05724,1.05739,1.056,1.0564,1502,8
1697601600,1.0564,1.05696,1.05609,1.0569,1841,8
1697605200,1.05695,1.05786,1.05695,1.0575,1537,8
1697608800,1.0575,1.05776,1.05719,1.0575,921,8
1697612400,1.0575,1.05782,1.05728,1.05751,1050,8
1697616000,1.05751,1.05843,1.05741,1.0582,1476,8
1697619600,1.05815,1.05938,1.05767,1.05786,3003,8
1697623200,1.05785,1.05827,1.05701,1.05785,3029,8
1697626800,1.05785,1.05845,1.0573,1.05827,2771,8
1697630400,1.05827,1.05863,1.05653,1.05689,3193,8
1697634000,1.05687,1.05691,1.05537,1.05554,2864,8
1697637600,1.05554,1.05677,1.05515,1.05602,3011,8
1697641200,1.05602,1.05741,1.05488,1.05566,4259,8
1697644800,1.05568,1.05636,1.05482,1.05503,5448,8
1697648400,1.05502,1.05598,1.05317,1.0537,6288,8
1697652000,1.05371,1.05423,1.05255,1.05308,4317,8
1697655600,1.05313,1.05373,1.05227,1.05364,3712,8
1697659200,1.05364,1.05534,1.0534,1.05497,4053,8
1697662800,1.05498,1.05508,1.05344,1.05354,2893,8
1697666400,1.05354,1.05374,1.05312,1.05348,2456,8
1697670000,1.05349,1.05372,1.05337,1.05361,1173,8
1697673600,1.05336,1.05361,1.0533,1.05349,196,8
1697677200,1.05348,1.05391,1.05348,1.05366,434,8
1697680800,1.05366,1.05391,1.0536,1.05374,539,8
1697684400,1.05374,1.05395,1.05321,1.05386,1599,8
1697688000,1.05386,1.05415,1.0532,1.0536,2230,8
1697691600,1.0536,1.05391,1.05338,1.05346,1460,8
1697695200,1.05346,1.05365,1.0532,1.05335,1235,8
1697698800,1.05335,1.05346,1.053,1.0533,962,8
1697702400,1.0533,1.05345,1.05299,1.05328,1400,8
1697706000,1.05325,1.05417,1.05278,1.05397,2539,8
1697709600,1.05397,1.05477,1.05351,1.05372,4200,8
1697713200,1.05372,1.05433,1.0529,1.05353,3739,8
1697716800,1.05353,1.05449,1.05347,1.05439,2765,8
1697720400,1.05439,1.0552,1.05424,1.05508,2487,8
1697724000,1.05508,1.05631,1.05508,1.05574,2592,8
1697727600,1.05574,1.05792,1.05556,1.05758,5159,8
1697731200,1.05757,1.05812,1.05653,1.05748,5205,8
1697734800,1.05748,1.05789,1.0565,1.05683,5628,8
1697738400,1.05683,1.05779,1.05666,1.05692,3931,8
1697742000,1.05694,1.06162,1.05558,1.0596,9775,8
1697745600,1.05959,1.0606,1.05833,1.05981,6474,8
1697749200,1.05981,1.06043,1.05778,1.05802,4051,8
1697752800,1.05803,1.05898,1.05803,1.05878,2934,8
1697756400,1.05877,1.05877,1.05799,1.0582,1012,8
1697760000,1.0582,1.05825,1.05793,1.05814,221,11
1697763600,1.05814,1.05829,1.05789,1.05806,455,8
1697767200,1.05806,1.05861,1.05779,1.05861,579,8
1697770800,1.05861,1.05861,1.05733,1.05757,1237,8
1697774400,1.05757,1.05757,1.05681,1.05721,1367,8
1697778000,1.05721,1.05794,1.05706,1.05777,1027,8
1697781600,1.05777,1.05796,1.05743,1.05756,754,8
1697785200,1.05756,1.05768,1.0573,1.05748,684,8
1697788800,1.05748,1.05782,1.05709,1.05731,1314,11
1697792400,1.05732,1.05754,1.05643,1.05735,2735,11
1697796000,1.05735,1.05761,1.05678,1.057,3732,11
1697799600,1.05702,1.05947,1.05678,1.05871,3704,11
1697803200,1.05871,1.05927,1.05791,1.05894,2851,11
1697806800,1.05893,1.05922,1.05832,1.05846,2360,11
1697810400,1.05846,1.05983,1.05842,1.05904,2529,11
