time,open,high,low,close,tick_volume,spread
1714334400,0.51833,0.51866,0.51741,0.51814,864,199
1714338000,0.51819,0.52046,0.51715,0.51975,1228,200
1714341600,0.51977,0.51978,0.51752,0.51796,881,204
1714345200,0.51788,0.51832,0.5171,0.5172,820,202
1714348800,0.5172,0.51785,0.51599,0.51681,595,200
1714352400,0.51683,0.51719,0.51005,0.51166,3178,196
1714356000,0.51161,0.51161,0.50703,0.50894,4214,195
1714359600,0.50895,0.51203,0.50807,0.51186,2249,199
1714363200,0.51185,0.51281,0.51032,0.51201,1819,192
1714366800,0.51203,0.51259,0.50605,0.50762,3073,191
1714370400,0.50765,0.50835,0.5012,0.5023,3991,186
1714374000,0.50229,0.50675,0.5002,0.50607,2709,191
1714377600,0.50605,0.50671,0.50377,0.50618,2128,189
1714381200,0.50619,0.50624,0.49724,0.50042,4594,119
1714384800,0.5004,0.50243,0.49936,0.50112,3865,77
1714388400,0.50113,0.50198,0.49858,0.50142,2809,194
1714392000,0.50142,0.50641,0.5004,0.50428,2260,180
1714395600,0.50431,0.50761,0.50398,0.50675,1414,176
1714399200,0.50675,0.50743,0.50343,0.50413,1876,182
1714402800,0.50413,0.50666,0.50119,0.50576,2817,174
1714406400,0.50576,0.50776,0.50241,0.50453,5518,187
1714410000,0.50452,0.5121,0.50382,0.51052,5115,187
1714413600,0.51054,0.51247,0.50965,0.51088,3138,130
1714417200,0.5111,0.51383,0.5099,0.51263,3051,96
1714420800,0.51261,0.51601,0.51258,0.51355,2539,195
1714424400,0.51358,0.5148,0.51181,0.51446,1717,166
1714428000,0.51447,0.51599,0.51274,0.51466,2713,188
1714431600,0.51467,0.51508,0.51244,0.5138,1614,194
1714435200,0.5138,0.5138,0.50809,0.51223,1237,77
1714438800,0.51222,0.51498,0.51177,0.51397,3115,85
1714442400,0.51397,0.51586,0.51345,0.51357,2342,198
1714446000,0.51355,0.51826,0.51236,0.5169,3029,187
1714449600,0.51693,0.51706,0.51,0.51008,3187,196
1714453200,0.51003,0.51416,0.50619,0.5124,4000,197
1714456800,0.51241,0.51446,0.51173,0.51321,2055,196
1714460400,0.51323,0.51593,0.51255,0.51564,1899,189
1714464000,0.51564,0.51608,0.51235,0.51302,2305,196
1714467600,0.51299,0.51299,0.51024,0.51265,1339,79
1714471200,0.51263,0.51275,0.50859,0.50878,1702,162
1714474800,0.50877,0.50938,0.4976,0.49962,5843,117
1714478400,0.49962,0.50332,0.49885,0.50102,4574,160
1714482000,0.50098,0.50287,0.49748,0.50074,3492,142
1714485600,0.50069,0.50071,0.49378,0.49563,5398,195
1714489200,0.49562,0.49698,0.48634,0.49385,6509,188
1714492800,0.49377,0.49615,0.49239,0.49312,3890,190
1714496400,0.49309,0.49846,0.49105,0.49786,6179,190
1714500000,0.49783,0.49929,0.49162,0.49437,5401,78
1714503600,0.49436,0.4951,0.48592,0.49429,7601,76
1714507200,0.49423,0.49675,0.49292,0.49411,4830,191
1714510800,0.49404,0.49691,0.49236,0.49527,3950,176
1714514400,0.49527,0.49721,0.49026,0.49387,7431,168
1714518000,0.49391,0.5003,0.49389,0.49751,5645,172
1714521600,0.49751,0.49972,0.49489,0.49522,2342,177
1714525200,0.49519,0.49964,0.49472,0.49784,3658,186
1714528800,0.49785,0.49939,0.49621,0.49892,2457,195
1714532400,0.4989,0.50022,0.49556,0.49722,3678,193
1714536000,0.49724,0.49978,0.4941,0.49905,4308,194
1714539600,0.49903,0.50064,0.49442,0.49993,4031,107
1714543200,0.49992,0.50258,0.49924,0.50204,1970,111
1714546800,0.50204,0.50341,0.50178,0.50223,1583,110
1714550400,0.50223,0.50313,0.50117,0.50192,2037,112
1714554000,0.50192,0.50202,0.49697,0.49877,3103,105
1714557600,0.49878,0.49888,0.48331,0.4888,8386,105
1714561200,0.48887,0.48965,0.47645,0.48646,9381,78
1714564800,0.48647,0.48948,0.48515,0.48744,5305,109
1714568400,0.48746,0.49397,0.48709,0.493,5082,102
1714572000,0.49301,0.49406,0.49065,0.4928,3348,117
1714575600,0.49282,0.49563,0.49112,0.49455,4887,110
1714579200,0.49458,0.49724,0.49136,0.49504,5409,98
1714582800,0.49503,0.49712,0.49287,0.49648,5115,90
1714586400,0.49647,0.49816,0.49268,0.49763,5398,104
1714590000,0.49765,0.50218,0.49612,0.49859,5317,91
1714593600,0.49857,0.50961,0.49785,0.50687,5566,172
1714597200,0.50693,0.51817,0.50576,0.5155,9280,185
1714600800,0.51552,0.51956,0.50736,0.50858,9948,106
1714604400,0.50862,0.51535,0.50551,0.51193,5665,170
1714608000,0.51191,0.51718,0.51076,0.51275,3573,182
1714611600,0.51276,0.51421,0.51163,0.51256,3246,189
1714615200,0.51257,0.51675,0.5122,0.51545,2734,194
1714618800,0.51546,0.51716,0.51299,0.51421,3633,155
1714622400,0.51406,0.51803,0.50983,0.51027,5106,177
1714626000,0.51021,0.51185,0.506,0.50778,4097,178
1714629600,0.50784,0.51173,0.50715,0.50893,2461,168
1714633200,0.50895,0.51163,0.50781,0.51037,2317,161
1714636800,0.51035,0.51087,0.50696,0.51016,2701,193
1714640400,0.51015,0.51017,0.50497,0.50717,2588,157
1714644000,0.50699,0.51304,0.50699,0.51198,2662,177
1714647600,0.512,0.51376,0.5094,0.51141,2948,134
1714651200,0.51142,0.51369,0.51044,0.51349,1992,189
1714654800,0.5135,0.51443,0.51182,0.51384,2442,190
1714658400,0.51386,0.5169,0.5135,0.51604,4313,186
1714662000,0.516,0.51841,0.51398,0.51443,4383,184
1714665600,0.51438,0.51546,0.51154,0.5124,4528,194
1714669200,0.51239,0.52056,0.51148,0.51792,5960,84
1714672800,0.51793,0.52118,0.51758,0.51884,4931,174
1714676400,0.51886,0.52076,0.51697,0.51793,3612,197
1714680000,0.51796,0.5223,0.517,0.52093,2800,186
1714683600,0.5209,0.5225,0.51886,0.52017,3845,187
1714687200,0.52016,0.52203,0.5191,0.52189,3107,198
1714690800,0.5219,0.52319,0.51876,0.51955,2992,194
1714694400,0.51952,0.523,0.51835,0.51876,2312,186
1714698000,0.51875,0.52076,0.51729,0.5181,2490,197
1714701600,0.51812,0.51905,0.51644,0.51668,1708,196
1714705200,0.51667,0.51823,0.51441,0.51628,2039,193
1714708800,0.51629,0.52101,0.51598,0.51896,2613,204
1714712400,0.51878,0.52162,0.51846,0.51909,2626,208
1714716000,0.51909,0.52137,0.51856,0.52087,2296,205
1714719600,0.52085,0.5212,0.51864,0.51921,1690,202
1714723200,0.51925,0.52096,0.51878,0.51924,1389,196
1714726800,0.51923,0.51977,0.51658,0.51814,1667,129
1714730400,0.51813,0.52072,0.51589,0.51693,1977,86
1714734000,0.51695,0.52525,0.51692,0.51912,2450,192
1714737600,0.51911,0.52006,0.51777,0.51779,1929,177
1714741200,0.51776,0.51821,0.51357,0.51483,2471,194
1714744800,0.51483,0.51609,0.51327,0.515,2440,194
1714748400,0.51501,0.52251,0.51415,0.52191,5877,195
1714752000,0.52189,0.52446,0.52113,0.52335,6882,199
1714755600,0.52348,0.52461,0.52134,0.52227,5307,200
1714759200,0.52225,0.52665,0.52092,0.52552,3589,208
1714762800,0.52558,0.52724,0.52425,0.5248,3440,209
1714766400,0.52479,0.5267,0.52399,0.52637,2081,202
1714770000,0.52635,0.52712,0.52506,0.52543,1292,213
1714773600,0.52542,0.5299,0.5249,0.5294,2416,209
1714777200,0.52939,0.53552,0.52837,0.53261,4462,188
1714780800,0.53264,0.53383,0.5299,0.53132,2099,209
1714784400,0.53136,0.53241,0.52969,0.5323,2416,218
1714788000,0.53228,0.53242,0.53012,0.53055,2224,198
1714791600,0.53053,0.53181,0.52916,0.53014,1914,210
1714795200,0.53013,0.53171,0.52855,0.52885,2513,211
1714798800,0.52883,0.52902,0.52608,0.52763,2026,209
1714802400,0.52761,0.5289,0.52682,0.52842,1294,215
1714806000,0.52842,0.52997,0.52732,0.52893,1827,206
1714809600,0.52891,0.52903,0.52686,0.52872,1842,212
1714813200,0.52875,0.52885,0.52755,0.52774,1430,215
1714816800,0.52775,0.52841,0.52641,0.52672,1262,211
1714820400,0.52673,0.52864,0.52659,0.52822,1255,216
1714824000,0.5282,0.53011,0.52808,0.52989,1278,203
1714827600,0.5299,0.53616,0.52916,0.53576,2975,210
1714831200,0.53257,0.53353,0.53246,0.53348,343,226
1714834800,0.53346,0.53778,0.53271,0.53761,2335,225
1714838400,0.53763,0.53964,0.5327,0.53579,3404,220
1714842000,0.53569,0.53587,0.53416,0.53527,1668,227
1714845600,0.53528,0.53565,0.53265,0.53472,1607,225
1714849200,0.53475,0.53475,0.53214,0.53386,1746,224
1714852800,0.53384,0.53386,0.53017,0.53161,2074,220
1714856400,0.53159,0.53311,0.53101,0.53158,1196,212
1714860000,0.53159,0.53248,0.53088,0.53224,1184,216
1714863600,0.53227,0.53385,0.53133,0.53166,1569,208
1714867200,0.53162,0.53251,0.52819,0.52987,1620,201
1714870800,0.52987,0.53029,0.52738,0.52804,1442,208
1714874400,0.52806,0.5298,0.52804,0.5288,1135,207
1714878000,0.52885,0.5295,0.52556,0.52817,2399,182
1714881600,0.52817,0.52861,0.52276,0.52563,3687,208
1714885200,0.52564,0.52696,0.52526,0.52543,1735,208
1714888800,0.52543,0.5267,0.52465,0.52661,1616,205
1714892400,0.52662,0.5272,0.52526,0.52564,1081,204
1714896000,0.52563,0.52686,0.52486,0.52538,1139,210
1714899600,0.5254,0.52685,0.52507,0.52611,1039,210
1714903200,0.52612,0.52879,0.52603,0.52729,1728,210
1714906800,0.5273,0.53073,0.5272,0.5292,2036,210
1714910400,0.52924,0.52927,0.5275,0.52804,1524,213
1714914000,0.52804,0.52884,0.5267,0.52735,1106,208
1714917600,0.52736,0.52872,0.52672,0.52812,1304,212
1714921200,0.52816,0.52825,0.52535,0.52594,1282,213
1714924800,0.52593,0.52806,0.52497,0.52783,2827,209
1714928400,0.52781,0.52883,0.52594,0.52845,1929,198
1714932000,0.52846,0.53124,0.52765,0.53036,3224,194
1714935600,0.5304,0.532,0.52972,0.52995,2093,192
1714939200,0.52997,0.53094,0.5292,0.5296,1302,212
1714942800,0.52959,0.52995,0.52735,0.52953,1547,121
1714946400,0.52955,0.53,0.52894,0.52932,828,123
1714950000,0.52932,0.53005,0.528,0.528,1250,106
1714953600,0.528,0.52895,0.52703,0.52847,883,98
1714957200,0.52848,0.52888,0.52761,0.52822,1121,123
1714960800,0.52829,0.52981,0.52799,0.52878,1585,123
1714964400,0.52878,0.53195,0.52853,0.52979,1569,117
1714968000,0.5298,0.53273,0.52939,0.52993,1705,105
1714971600,0.52994,0.5317,0.52909,0.52938,1316,114
1714975200,0.52936,0.53085,0.52765,0.53029,1462,127
1714978800,0.53015,0.53448,0.52932,0.53359,1560,117
1714982400,0.53355,0.53468,0.53209,0.53264,1619,116
1714986000,0.53263,0.53448,0.53228,0.53271,1707,210
1714989600,0.53266,0.53922,0.53255,0.53902,1797,116
1714993200,0.53902,0.54682,0.53896,0.54233,5158,81
1714996800,0.54231,0.54425,0.53938,0.54122,2138,113
1715000400,0.54123,0.54214,0.53021,0.53376,4595,112
1715004000,0.53373,0.53664,0.53368,0.53422,2438,117
1715007600,0.53423,0.53473,0.52394,0.52747,5089,108
1715011200,0.5275,0.53217,0.52615,0.5315,4044,89
1715014800,0.53151,0.53261,0.52879,0.52909,3975,113
1715018400,0.52908,0.55871,0.52609,0.55846,5719,99
1715022000,0.55861,0.55861,0.54505,0.55203,7664,75
1715025600,0.55197,0.56878,0.54792,0.5515,8099,74
1715029200,0.55153,0.55404,0.54267,0.54832,4376,78
1715032800,0.54831,0.54878,0.54173,0.54569,4087,94
1715036400,0.5457,0.54711,0.54406,0.54484,2059,103
1715040000,0.54488,0.54597,0.54211,0.5439,1501,123
1715043600,0.54387,0.54491,0.5393,0.54113,1938,107
1715047200,0.54113,0.54179,0.53803,0.53932,1678,83
1715050800,0.53934,0.54121,0.53478,0.53994,3206,102
1715054400,0.53994,0.54163,0.53898,0.54144,2670,120
1715058000,0.54144,0.54261,0.54048,0.54168,1638,122
1715061600,0.54168,0.54331,0.53214,0.53796,3993,79
1715065200,0.53796,0.53903,0.53604,0.53705,2063,78
1715068800,0.53711,0.53711,0.53363,0.53494,2059,210
1715072400,0.53491,0.53546,0.52996,0.53472,2164,102
1715076000,0.53477,0.53743,0.53451,0.53645,1769,117
1715079600,0.53646,0.54188,0.53564,0.54118,3809,97
1715083200,0.54121,0.5422,0.53993,0.54098,1705,125
1715086800,0.54095,0.54097,0.53727,0.53833,2365,101
1715090400,0.5383,0.53925,0.53366,0.53382,2610,104
1715094000,0.53384,0.53569,0.53344,0.53532,2131,100
1715097600,0.53531,0.53772,0.53349,0.5358,3078,98
1715101200,0.5358,0.53977,0.53299,0.53896,3784,113
1715104800,0.53893,0.54052,0.53652,0.53869,3944,149
1715108400,0.53871,0.54103,0.53797,0.54011,1959,114
1715112000,0.54012,0.54173,0.53764,0.54113,2032,112
1715115600,0.54111,0.54165,0.53464,0.53849,2989,116
1715119200,0.53846,0.53922,0.53434,0.53502,1669,100
1715122800,0.53502,0.5365,0.5326,0.53266,1419,110
1715126400,0.53266,0.53511,0.52746,0.53044,1605,109
1715130000,0.53045,0.5306,0.52515,0.52763,2736,98
1715133600,0.52763,0.52804,0.52088,0.52365,3907,99
1715137200,0.52365,0.5255,0.51808,0.52195,4153,89
1715140800,0.52195,0.52375,0.52092,0.52221,2502,120
1715144400,0.52225,0.5243,0.52214,0.52355,1533,209
1715148000,0.52354,0.52471,0.52241,0.52396,1324,211
1715151600,0.52397,0.52562,0.51875,0.51977,2037,113
1715155200,0.51978,0.52157,0.51775,0.52058,1750,115
1715158800,0.52055,0.52149,0.51657,0.51798,2984,87
1715162400,0.51798,0.52272,0.51687,0.52001,2606,90
1715166000,0.52001,0.52215,0.51861,0.5221,3243,97
1715169600,0.5221,0.52252,0.51765,0.5202,2649,127
1715173200,0.5202,0.52208,0.5198,0.52157,1787,136
1715176800,0.52157,0.52166,0.51842,0.51868,2150,132
1715180400,0.51869,0.5214,0.51693,0.51991,2312,109
1715184000,0.51992,0.52369,0.51874,0.52344,4253,108
1715187600,0.52348,0.52774,0.52191,0.52603,3705,115
1715191200,0.52603,0.52796,0.52148,0.52597,3887,89
1715194800,0.52598,0.52771,0.52436,0.52602,2330,126
1715198400,0.52599,0.52739,0.52443,0.52513,1836,103
1715202000,0.52512,0.52786,0.52457,0.52589,1435,121
1715205600,0.52589,0.52685,0.52185,0.52435,2463,112
1715209200,0.52435,0.52567,0.5167,0.51917,4599,111
1715212800,0.51916,0.52085,0.51679,0.51797,2347,105
1715216400,0.51789,0.51847,0.51454,0.51579,2613,95
1715220000,0.51569,0.5172,0.51432,0.51609,2563,104
1715223600,0.51608,0.51913,0.51604,0.51839,1711,120
1715227200,0.51841,0.52026,0.51836,0.51889,1297,100
1715230800,0.51889,0.52096,0.51807,0.52051,814,97
1715234400,0.52051,0.52151,0.51926,0.52107,1403,97
1715238000,0.52107,0.52189,0.51974,0.51983,1373,118
1715241600,0.51983,0.5222,0.51976,0.52122,967,119
1715245200,0.52122,0.52272,0.5187,0.51875,1483,111
1715248800,0.51875,0.51978,0.51354,0.51485,2170,101
1715252400,0.51485,0.51864,0.51463,0.51844,1911,108
1715256000,0.51844,0.51866,0.51179,0.51447,2920,114
1715259600,0.51451,0.51453,0.50826,0.50975,2599,105
1715263200,0.50974,0.51458,0.50791,0.51281,2602,102
1715266800,0.51282,0.5142,0.51127,0.51268,2534,122
1715270400,0.5127,0.51358,0.50711,0.51037,3099,111
1715274000,0.51035,0.51294,0.50873,0.51106,3238,206
1715277600,0.51104,0.51626,0.51005,0.51542,4397,78
1715281200,0.51545,0.51771,0.51225,0.51276,3704,118
1715284800,0.51275,0.51649,0.512,0.51566,2523,116
1715288400,0.51566,0.5176,0.51535,0.5169,1563,121
1715292000,0.5169,0.51894,0.5166,0.51847,1682,117
1715295600,0.51847,0.51952,0.5176,0.51763,1857,119
1715299200,0.51763,0.51962,0.51518,0.51769,1624,108
1715302800,0.51769,0.52042,0.51682,0.51952,2380,123
1715306400,0.5195,0.52006,0.51783,0.51948,2052,194
1715310000,0.51938,0.51939,0.51562,0.51643,1650,198
1715313600,0.51644,0.51764,0.51494,0.51652,1671,209
1715317200,0.51651,0.51787,0.51566,0.51667,1265,210
1715320800,0.51657,0.51716,0.51526,0.51666,1129,123
1715324400,0.51668,0.51787,0.5162,0.51777,1070,106
1715328000,0.51777,0.51803,0.51588,0.51603,1106,118
1715331600,0.51604,0.51685,0.5132,0.51595,1555,78
1715335200,0.51594,0.51705,0.51479,0.51606,1999,193
1715338800,0.51607,0.51687,0.51474,0.51623,1376,111
1715342400,0.51623,0.5163,0.51398,0.51504,1093,108
1715346000,0.51504,0.51509,0.51267,0.51426,1016,105
1715349600,0.51426,0.51537,0.51178,0.51533,1426,102
1715353200,0.51533,0.51634,0.51099,0.51157,2402,99
1715356800,0.51158,0.5132,0.51068,0.51219,2033,109
1715360400,0.51219,0.51331,0.49549,0.49911,7757,78
1715364000,0.49927,0.50176,0.4964,0.49976,6242,81
1715367600,0.49973,0.50168,0.49574,0.5005,5099,201
1715371200,0.5005,0.50298,0.49834,0.50276,4190,203
1715374800,0.50275,0.50451,0.50105,0.50421,2644,178
1715378400,0.50423,0.50462,0.50237,0.50353,1700,205
1715382000,0.50353,0.50504,0.49949,0.49996,2214,199
1715385600,0.49996,0.50206,0.49927,0.50172,1084,193
1715389200,0.50175,0.50292,0.49824,0.5002,2088,189
1715392800,0.5002,0.50154,0.49989,0.50074,1315,197
1715396400,0.50071,0.5028,0.50047,0.50189,1644,197
1715400000,0.50186,0.50443,0.50111,0.50221,1998,196
1715403600,0.50227,0.5031,0.50026,0.5025,1447,192
1715407200,0.50247,0.50327,0.50105,0.50166,1179,201
1715410800,0.50168,0.50371,0.5011,0.50258,1197,178
1715414400,0.50263,0.50399,0.50255,0.50342,724,197
1715418000,0.50343,0.50463,0.50319,0.50437,1036,196
1715421600,0.50439,0.5047,0.50357,0.50421,1122,202
1715425200,0.50415,0.5046,0.50073,0.50112,1395,203
1715428800,0.50115,0.50192,0.49985,0.50186,1570,197
1715432400,0.50186,0.50204,0.49951,0.50088,1204,194
1715436000,0.50089,0.50091,0.50028,0.5006,77,225
1715439600,0.50062,0.50245,0.50019,0.50235,910,219
1715443200,0.50234,0.50442,0.50211,0.5041,1233,216
1715446800,0.504,0.50402,0.50251,0.5029,887,222
1715450400,0.50288,0.50615,0.50288,0.50503,2677,217
1715454000,0.50506,0.5058,0.50455,0.50489,1467,211
1715457600,0.50496,0.50547,0.50415,0.50475,922,206
1715461200,0.50474,0.50579,0.50406,0.50498,949,211
1715464800,0.505,0.50583,0.50448,0.50525,719,207
1715468400,0.50525,0.50578,0.5029,0.50549,1068,204
1715472000,0.50544,0.50575,0.50456,0.50506,674,204
1715475600,0.50496,0.50536,0.50401,0.50457,761,204
1715479200,0.5046,0.50529,0.50381,0.50448,692,207
1715482800,0.50447,0.50534,0.50358,0.50472,957,202
1715486400,0.50478,0.50564,0.5044,0.50455,662,201
1715490000,0.50463,0.50614,0.50449,0.5057,608,203
1715493600,0.50573,0.50648,0.50512,0.50598,545,206
1715497200,0.50601,0.50724,0.50571,0.50702,628,201
1715500800,0.50703,0.50703,0.50533,0.50554,403,210
1715504400,0.50555,0.50581,0.50448,0.50478,430,208
1715508000,0.50481,0.50513,0.5017,0.5027,1498,192
1715511600,0.50269,0.50369,0.50153,0.5025,1157,178
1715515200,0.50258,0.50357,0.50178,0.50328,753,197
1715518800,0.50327,0.50539,0.50305,0.50367,1388,182
1715522400,0.50367,0.50433,0.50198,0.50284,820,214
1715526000,0.50285,0.50351,0.50214,0.50299,859,195
1715529600,0.50295,0.50364,0.50204,0.50317,816,190
1715533200,0.50317,0.50379,0.50179,0.50234,904,206
1715536800,0.50236,0.50398,0.50186,0.50322,1243,193
1715540400,0.50319,0.50481,0.50212,0.50214,2042,207
1715544000,0.50212,0.50265,0.50059,0.50183,1813,207
1715547600,0.50181,0.50184,0.49997,0.5003,879,207
1715551200,0.50029,0.50072,0.49895,0.49971,1020,205
1715554800,0.49978,0.49991,0.49747,0.49902,947,193
1715558400,0.49902,0.49946,0.49419,0.49868,1507,200
1715562000,0.4987,0.49919,0.49759,0.49777,1314,199
1715565600,0.49789,0.49877,0.49733,0.4977,1057,197
1715569200,0.49773,0.50129,0.49773,0.49971,1723,179
1715572800,0.49973,0.49995,0.4942,0.49707,2776,173
1715576400,0.49701,0.49807,0.48761,0.49041,5030,175
1715580000,0.49049,0.49198,0.48515,0.49186,4626,174
1715583600,0.49187,0.49187,0.48893,0.49038,1881,192
1715587200,0.49037,0.49201,0.48955,0.49008,1487,200
1715590800,0.49006,0.49689,0.48976,0.49632,2547,94
1715594400,0.4963,0.50315,0.49549,0.50192,3531,160
1715598000,0.50192,0.50408,0.50073,0.50149,3956,140
1715601600,0.50162,0.50437,0.50153,0.50348,2578,193
1715605200,0.50348,0.5037,0.49891,0.50269,3056,154
1715608800,0.50266,0.50922,0.50261,0.50496,2905,86
1715612400,0.50499,0.50671,0.50403,0.50481,2484,184
1715616000,0.50479,0.50549,0.50277,0.50371,3010,203
1715619600,0.50369,0.50696,0.50339,0.50509,3147,121
1715623200,0.5051,0.50847,0.50504,0.50786,2769,199
1715626800,0.50785,0.51057,0.50691,0.50916,3424,203
1715630400,0.50915,0.50988,0.50486,0.50556,3514,197
1715634000,0.50555,0.50566,0.50292,0.5049,2377,202
1715637600,0.50495,0.507,0.50479,0.50639,2171,207
1715641200,0.50638,0.50659,0.5053,0.50594,1236,210
1715644800,0.50594,0.50657,0.50125,0.50343,889,86
1715648400,0.50344,0.50411,0.50165,0.50284,1314,209
1715652000,0.50283,0.5044,0.50282,0.50378,942,205
1715655600,0.50373,0.50807,0.50233,0.50489,2146,192
1715659200,0.50488,0.50573,0.50283,0.50385,1863,200
1715662800,0.50379,0.50501,0.50188,0.50417,2428,204
1715666400,0.50419,0.50558,0.50335,0.50528,2241,199
1715670000,0.5053,0.50625,0.50474,0.5051,1775,211
1715673600,0.50513,0.50625,0.50449,0.50514,1171,208
1715677200,0.50514,0.50514,0.4955,0.50178,4950,89
1715680800,0.50177,0.50601,0.50161,0.50402,2246,208
1715684400,0.50401,0.50474,0.50304,0.50441,1521,204
1715688000,0.50442,0.50773,0.50228,0.5024,1469,140
1715691600,0.50239,0.50689,0.50158,0.50601,1661,201
1715695200,0.506,0.50644,0.50449,0.50497,1377,205
1715698800,0.50494,0.5062,0.50125,0.50266,4520,203
1715702400,0.50266,0.50457,0.50179,0.50205,3447,206
1715706000,0.50205,0.50324,0.49608,0.50194,6258,176
1715709600,0.50186,0.51142,0.50124,0.50644,4494,87
1715713200,0.50646,0.50687,0.50299,0.50591,3730,201
1715716800,0.50593,0.50672,0.50044,0.50226,3757,180
1715720400,0.50224,0.50366,0.50157,0.50329,1769,205
1715724000,0.50328,0.50468,0.50266,0.50374,1692,199
1715727600,0.50375,0.50443,0.50235,0.50248,1151,203
1715731200,0.50248,0.50319,0.49881,0.50064,1293,97
1715734800,0.50067,0.50081,0.49723,0.499,1341,196
1715738400,0.49899,0.49939,0.49734,0.49859,1260,189
1715742000,0.4986,0.49943,0.49509,0.49659,1720,198
1715745600,0.49659,0.49939,0.49659,0.49785,1077,197
1715749200,0.49789,0.50012,0.49773,0.49896,944,196
1715752800,0.49899,0.50057,0.4989,0.50002,956,197
1715756400,0.49999,0.50098,0.49936,0.5003,796,191
1715760000,0.50026,0.50106,0.49887,0.49906,906,195
1715763600,0.49909,0.49956,0.49695,0.49725,1230,178
1715767200,0.49723,0.49953,0.49647,0.49826,1926,191
1715770800,0.49827,0.49983,0.49723,0.49747,1404,186
1715774400,0.49746,0.50201,0.49656,0.50038,2293,177
1715778000,0.50038,0.50149,0.49898,0.50031,2784,186
1715781600,0.50032,0.50076,0.49785,0.49926,2260,199
1715785200,0.49925,0.50507,0.49726,0.50385,5268,193
1715788800,0.50386,0.50929,0.50324,0.5067,6118,204
1715792400,0.50674,0.51012,0.50587,0.50954,4135,203
1715796000,0.50957,0.51076,0.50882,0.50955,4023,208
1715799600,0.50944,0.51584,0.50868,0.51175,3606,96
1715803200,0.51174,0.51423,0.51135,0.51323,2602,186
1715806800,0.51325,0.51622,0.51258,0.51588,2880,179
1715810400,0.5159,0.5178,0.51404,0.51756,4423,201
1715814000,0.51756,0.5185,0.51627,0.518,2683,208
1715817600,0.518,0.51823,0.51585,0.51621,1590,199
1715821200,0.51623,0.51718,0.51536,0.51665,2052,206
1715824800,0.51668,0.51835,0.51619,0.51767,1878,201
1715828400,0.51765,0.51807,0.51435,0.51608,2965,211
1715832000,0.51606,0.51757,0.5149,0.5155,1616,214
1715835600,0.51553,0.51756,0.51394,0.51492,1467,207
1715839200,0.51491,0.5173,0.51438,0.51621,1454,207
1715842800,0.51619,0.51822,0.51558,0.51818,1057,198
1715846400,0.51822,0.51852,0.51622,0.51623,1000,205
1715850000,0.51622,0.51826,0.51538,0.51751,1283,208
1715853600,0.51754,0.51934,0.51516,0.51931,1603,141
1715857200,0.51929,0.52136,0.5147,0.51567,1886,142
1715860800,0.51569,0.51911,0.51528,0.51831,1443,102
1715864400,0.51829,0.51829,0.51557,0.51662,1487,208
1715868000,0.51664,0.51776,0.51586,0.5175,1414,193
1715871600,0.51747,0.5176,0.51293,0.51378,4318,200
1715875200,0.51379,0.51569,0.51295,0.51568,3313,201
1715878800,0.5157,0.51589,0.51095,0.51361,4458,92
1715882400,0.51376,0.51828,0.51301,0.51725,3847,190
1715886000,0.51723,0.52022,0.51494,0.51845,3627,77
1715889600,0.51846,0.51984,0.51473,0.5172,3901,149
1715893200,0.51722,0.51828,0.51684,0.51733,2098,198
1715896800,0.51732,0.51824,0.51636,0.51678,2192,199
1715900400,0.51676,0.51693,0.51539,0.51567,1261,207
1715904000,0.5157,0.51651,0.51202,0.51421,1045,196
1715907600,0.51422,0.51428,0.51204,0.51408,1324,207
1715911200,0.51403,0.51473,0.5132,0.5145,943,208
1715914800,0.51451,0.51478,0.51351,0.51414,960,211
1715918400,0.51411,0.51457,0.51219,0.5145,1227,211
1715922000,0.51451,0.51632,0.51295,0.51533,1085,179
1715925600,0.51531,0.5164,0.51433,0.51537,1641,197
1715929200,0.51538,0.51611,0.51449,0.51564,1118,209
1715932800,0.51566,0.51657,0.51437,0.51484,885,208
1715936400,0.51485,0.51698,0.51361,0.51646,1664,204
1715940000,0.51647,0.52155,0.51647,0.52047,3344,134
1715943600,0.52048,0.52143,0.51801,0.51853,2297,201
1715947200,0.51854,0.51967,0.51756,0.51759,1272,191
1715950800,0.51758,0.52089,0.51664,0.52087,1430,210
1715954400,0.52085,0.52098,0.51828,0.51909,1523,190
1715958000,0.51908,0.52301,0.51857,0.52203,2250,207
1715961600,0.52204,0.52247,0.51902,0.52073,3050,161
1715965200,0.52074,0.5222,0.51981,0.52197,2553,210
1715968800,0.52197,0.52577,0.52102,0.5242,4576,119
1715972400,0.52433,0.52788,0.52356,0.52388,2661,201
1715976000,0.5238,0.5252,0.52254,0.52259,1829,0
1715979600,0.52255,0.52291,0.52027,0.52223,2020,0
1715983200,0.52221,0.52277,0.52112,0.52274,1305,0
1715986800,0.52275,0.52345,0.52214,0.52251,864,0
1715990400,0.52251,0.52304,0.52082,0.52175,491,0
1715994000,0.52177,0.52302,0.52148,0.52286,562,216
1715997600,0.52281,0.52315,0.52199,0.52225,743,215
1716001200,0.52223,0.52236,0.5208,0.52137,931,208
1716004800,0.52136,0.52206,0.52024,0.52203,960,212
1716008400,0.52204,0.5226,0.52134,0.52148,895,225
1716012000,0.52149,0.52307,0.5214,0.52285,892,224
1716015600,0.52286,0.52298,0.52195,0.52221,795,229
