time,open,high,low,close,tick_volume,spread
1718071200,29.721,29.727,29.663,29.696,420,43
1718074800,29.696,29.704,29.599,29.628,730,39
1718078400,29.628,29.628,29.309,29.362,4913,35
1718082000,29.362,29.377,29.012,29.126,3753,35
1718085600,29.126,29.247,29.099,29.21,1911,40
1718089200,29.21,29.23,29.156,29.215,1366,37
1718092800,29.215,29.253,29.027,29.108,2685,39
1718096400,29.109,29.206,29.072,29.133,3375,37
1718100000,29.131,29.238,29.069,29.209,2482,32
1718103600,29.21,29.279,29.172,29.221,2380,36
1718107200,29.222,29.245,29.124,29.181,2521,35
1718110800,29.185,29.251,29.136,29.225,2168,36
1718114400,29.225,29.23,29.153,29.222,1882,36
1718118000,29.222,29.532,29.211,29.395,2372,35
1718121600,29.395,29.447,29.089,29.209,7090,32
1718125200,29.209,29.323,29.109,29.194,4145,37
1718128800,29.194,29.195,29.05,29.075,2593,37
1718132400,29.075,29.208,29.075,29.193,1963,37
1718136000,29.193,29.238,29.109,29.16,1425,40
1718139600,29.164,29.232,29.149,29.222,938,42
1718143200,29.222,29.237,29.163,29.208,677,41
1718146800,29.208,29.265,29.193,29.256,351,40
1718154000,29.257,29.269,29.243,29.262,324,41
1718157600,29.265,29.303,29.232,29.278,440,40
1718161200,29.283,29.283,29.194,29.207,568,39
1718164800,29.207,29.417,29.162,29.402,2945,37
1718168400,29.402,29.464,29.298,29.433,1803,36
1718172000,29.433,29.464,29.415,29.421,1106,41
1718175600,29.421,29.424,29.339,29.353,776,40
1718179200,29.353,29.446,29.336,29.431,1932,38
1718182800,29.431,29.467,29.337,29.343,2360,36
1718186400,29.343,29.365,29.293,29.364,1502,37
1718190000,29.364,29.393,29.305,29.324,1569,36
1718193600,29.324,29.383,29.318,29.366,1445,36
1718197200,29.366,29.392,29.314,29.373,1329,37
1718200800,29.373,29.412,29.333,29.355,1784,38
1718204400,29.355,30.003,29.05,29.864,5728,32
1718208000,29.863,30.236,29.672,29.81,8466,36
1718211600,29.81,29.94,29.593,29.845,6264,36
1718215200,29.842,30.142,29.842,30.094,4498,36
1718218800,30.094,30.15,30.034,30.143,2876,36
1718222400,30.142,30.161,29.883,29.9,2805,37
1718226000,29.904,29.913,29.507,29.644,7704,36
1718229600,29.641,29.706,29.475,29.576999999999998,3290,42
1718233200,29.582,29.719,29.551,29.705,846,40
1718240400,29.669,29.701,29.564,29.572,476,36
1718244000,29.572,29.579,29.516,29.517,520,42
1718247600,29.516,29.636,29.516,29.585,978,43
1718251200,29.585,29.586,28.825,29.016,6228,32
1718254800,29.016,29.12,28.967,29.08,2607,40
1718258400,29.08,29.18,29.059,29.136,2443,42
1718262000,29.136,29.18,29.077,29.168,1882,37
1718265600,29.168,29.198,29.075,29.158,2478,36
1718269200,29.156,29.346,29.148,29.331,3704,36
1718272800,29.331,29.368,29.269,29.294,2198,36
1718276400,29.298,29.322,29.238,29.316,1987,33
1718280000,29.316,29.383,29.255,29.289,1715,32
1718283600,29.288,29.356,29.23,29.23,1636,38
1718287200,29.23,29.249,28.988,29.093,2979,35
1718290800,29.093,29.434,29.059,29.366,5264,36
1718294400,29.366,29.472,29.133,29.192,7284,34
1718298000,29.188,29.258,29.009,29.114,5413,35
1718301600,29.118,29.154,28.699,28.723,5982,32
1718305200,28.723,28.867,28.636,28.865,3943,37
1718308800,28.865,28.999,28.841,28.914,2537,38
1718312400,28.914,28.962,28.878,28.948,1408,41
1718316000,28.948,28.968,28.894,28.918,1088,38
1718319600,28.922,28.955,28.903,28.94,559,36
1718326800,28.879,28.935,28.874,28.895,321,43
1718330400,28.895,28.915,28.88,28.893,298,44
1718334000,28.893,28.997,28.862,28.992,1041,39
1718337600,28.992,29.054,28.81,29.021,3781,37
1718341200,29.018,29.075,28.954,29.032,1911,42
1718344800,29.032,29.083,28.953,28.967,1955,35
1718348400,28.967,28.968,28.854,28.893,931,35
1718352000,28.893,29.107,28.881,29.01,2166,36
1718355600,29.009,29.098,28.956,29.033,3010,36
1718359200,29.03,29.087,28.925,29.07,2371,36
1718362800,29.07,29.145,29.034,29.07,2379,35
1718366400,29.07,29.103,28.999,29.063,2332,35
1718370000,29.063,29.243,29.023,29.237,2424,37
1718373600,29.237,29.362,29.155,29.26,2947,34
1718377200,29.261,29.263,29.139,29.175,3784,36
1718380800,29.175,29.26,29.084,29.127,6569,35
1718384400,29.131,29.189,28.995,29.116,4796,38
1718388000,29.116,29.138,29.029,29.138,3333,39
1718391600,29.138,29.428,29.134,29.328,4193,36
1718395200,29.328,29.489,29.314,29.46,2208,37
1718398800,29.46,29.511,29.411,29.51,1523,41
1718402400,29.51,29.563,29.478,29.56,1000,39
1718406000,29.56,29.561,29.518,29.529,469,38
1718586000,29.51,29.543,29.479,29.499,561,44
1718589600,29.5,29.512,29.458,29.478,242,41
1718593200,29.478,29.536,29.438,29.512,687,40
1718596800,29.512,29.522,29.284,29.367,3081,40
1718600400,29.367,29.367,29.178,29.24,2425,39
1718604000,29.24,29.252,29.161,29.213,1288,39
1718607600,29.213,29.243,29.18,29.187,625,38
1718611200,29.187,29.199,29.067,29.105,1935,39
1718614800,29.105,29.11,29.004,29.072,2919,35
1718618400,29.072,29.163,29.06,29.071,1983,33
1718622000,29.071,29.187,29.05,29.17,1858,34
1718625600,29.17,29.206,29.147,29.189,1758,33
1718629200,29.189,29.243,29.175,29.228,1389,34
1718632800,29.228,29.269,29.166,29.224,1945,35
1718636400,29.225,29.297,29.184,29.291,2156,36
1718640000,29.291,29.538,29.237,29.363,4969,34
1718643600,29.361,29.46,29.259,29.438,4226,36
1718647200,29.438,29.458,29.064,29.156,3320,38
1718650800,29.156,29.306,29.156,29.305,2689,40
1718654400,29.306,29.355,29.269,29.344,1670,42
1718658000,29.345,29.43,29.341,29.401,1352,42
1718661600,29.401,29.473,29.39,29.446,1022,38
1718665200,29.449,29.456,29.418,29.435,499,45
1718672400,29.432,29.497,29.432,29.492,221,45
1718676000,29.492,29.492,29.448,29.472,531,46
1718679600,29.472,29.648,29.472,29.573,1059,32
1718683200,29.578,29.657,29.342,29.436,2948,37
1718686800,29.436,29.553,29.36,29.477,2172,39
1718690400,29.476,29.529,29.433,29.478,1429,39
1718694000,29.478,29.492,29.401,29.42,860,37
1718697600,29.42,29.452,29.354,29.393,2227,36
1718701200,29.393,29.424,29.277,29.328,2925,36
1718704800,29.325,29.367,29.201,29.209,1872,37
1718708400,29.209,29.209,29.067,29.119,2372,32
1718712000,29.119,29.19,29.114,29.144,1714,39
1718715600,29.145,29.179,29.042,29.098,1785,38
1718719200,29.103,29.191,29.046,29.18,1261,37
1718722800,29.175,29.262,28.907,28.951,4588,36
1718726400,28.951999999999998,29.469,28.931,29.448,5768,37
1718730000,29.442,29.485,29.312,29.337,4359,37
1718733600,29.337,29.415,29.163,29.37,4436,36
1718737200,29.37,29.495,29.366,29.47,2278,38
1718740800,29.47,29.545,29.43,29.48,1267,38
1718744400,29.48,29.558,29.439,29.548000000000002,1054,34
1718748000,29.545,29.548000000000002,29.504,29.509,691,35
1718751600,29.514,29.544,29.507,29.516,259,42
1718845200,29.713,29.778,29.701999999999998,29.76,327,33
1718848800,29.755,29.755,29.728,29.745,303,42
1718852400,29.75,29.826999999999998,29.73,29.826,564,40
1718856000,29.825,30.234,29.819,30.139,4050,35
1718859600,30.135,30.192,30.074,30.106,2170,43
1718863200,30.101,30.18,30.081,30.177,1796,42
1718866800,30.173,30.351,30.17,30.345,1592,37
1718870400,30.345,30.474,30.263,30.275,3102,35
1718874000,30.278,30.373,30.256,30.259,3236,36
1718877600,30.259,30.365,30.205,30.248,2900,34
1718881200,30.243,30.259,30.142,30.158,2690,35
1718884800,30.158,30.286,30.144,30.227,1879,35
1718888400,30.236,30.285,30.201,30.234,1587,35
1718892000,30.233,30.295,30.179,30.289,1724,36
1718895600,30.289,30.378,30.065,30.094,3773,33
1718899200,30.101,30.345,30.003,30.345,5915,35
1718902800,30.35,30.735,30.308,30.704,4970,33
1718906400,30.714,30.749,30.462,30.57,3537,37
1718910000,30.57,30.748,30.531,30.718,2021,38
1718913600,30.718,30.76,30.668,30.721,1362,35
1718917200,30.725,30.768,30.672,30.696,860,38
1718920800,30.698,30.711,30.653,30.66,789,37
1718924400,30.665,30.715,30.654,30.708,399,40
1718931600,30.674,30.738,30.671,30.738,628,39
1718935200,30.736,30.775,30.725,30.745,381,40
1718938800,30.745,30.82,30.735,30.81,774,36
1718942400,30.81,30.829,30.447,30.509,3744,37
1718946000,30.512,30.57,30.445,30.508,1888,38
1718949600,30.508,30.597,30.476,30.597,1644,38
1718953200,30.597,30.608,30.569,30.593,763,40
1718956800,30.593,30.661,30.572,30.627,1961,37
1718960400,30.627,30.627,30.307,30.341,4127,35
1718964000,30.341,30.378,30.216,30.344,2802,34
1718967600,30.345,30.482,30.328,30.439,2215,35
1718971200,30.437,30.479,30.349,30.407,1784,36
1718974800,30.407,30.444,30.347,30.432,1499,35
1718978400,30.432,30.549,30.405,30.526,1646,35
1718982000,30.526,30.549,30.142,30.152,3869,35
1718985600,30.152,30.3,29.657,29.816,8106,33
1718989200,29.812,29.879,29.613,29.719,8002,32
1718992800,29.72,29.809,29.523,29.707,5804,36
1718996400,29.706,29.727,29.574,29.61,3398,36
1719000000,29.611,29.613,29.515,29.528,3009,36
1719003600,29.528,29.553,29.447,29.533,2142,37
1719007200,29.533,29.555,29.5,29.514,1286,37
1719010800,29.519,29.529,29.503,29.52,431,35
1719190800,29.425,29.515,29.405,29.457,496,45
1719194400,29.457,29.46,29.325,29.374,647,42
1719198000,29.376,29.459,29.326,29.436,925,39
1719201600,29.437,29.619,29.326,29.498,4221,36
1719205200,29.498,29.533,29.378,29.522,2900,38
1719208800,29.522,29.609,29.52,29.521,1787,35
1719212400,29.521,29.572,29.517,29.536,1101,39
1719216000,29.536,29.673000000000002,29.533,29.619,2094,35
1719219600,29.619,29.62,29.469,29.527,2868,34
1719223200,29.522,29.69,29.513,29.673000000000002,1649,33
1719226800,29.673000000000002,29.706,29.631,29.671,1645,36
1719230400,29.671,29.686,29.574,29.6,1944,34
1719234000,29.6,29.618,29.556,29.556,1702,34
1719237600,29.556,29.651,29.525,29.611,1394,36
1719241200,29.607,29.625,29.492,29.564,2088,36
1719244800,29.564,29.7,29.493,29.567,5512,37
1719248400,29.564,29.657,29.532,29.579,4061,36
1719252000,29.578,29.647,29.423,29.455,2838,36
1719255600,29.456,29.52,29.418,29.513,1950,38
1719259200,29.513,29.547,29.445,29.489,1767,37
1719262800,29.49,29.597,29.489,29.585,1390,38
1719266400,29.585,29.585,29.524,29.529,728,37
1719270000,29.531,29.56,29.529,29.553,283,40
1719277200,29.516,29.563,29.505,29.505,216,46
1719280800,29.505,29.527,29.488,29.519,458,42
1719284400,29.519,29.526,29.443,29.496,919,43
1719288000,29.495,29.556,29.232,29.393,3334,39
1719291600,29.394,29.421,29.32,29.364,2806,42
1719295200,29.364,29.495,29.362,29.431,1872,34
1719298800,29.431,29.544,29.402,29.521,968,38
1719302400,29.521,29.646,29.451,29.499,2184,38
1719306000,29.498,29.559,29.45,29.537,2770,37
1719309600,29.53,29.567,29.417,29.447,1792,35
1719313200,29.447,29.569,29.433,29.558,1950,36
1719316800,29.553,29.59,29.541,29.584,1133,34
1719320400,29.584,29.637,29.556,29.576,1349,37
1719324000,29.576,29.587,29.373,29.476,1834,37
1719327600,29.475,29.603,29.459,29.545,2552,36
1719331200,29.545,29.545,29.099,29.221,6548,36
1719334800,29.221,29.276,29.114,29.207,5416,37
1719338400,29.21,29.245,28.88,29.013,4898,34
1719342000,29.021,29.037,28.826999999999998,28.85,3040,35
1719345600,28.85,28.906,28.823,28.875,1806,37
1719349200,28.876,28.892,28.839,28.868,1153,36
1719352800,28.868,28.911,28.858,28.884,789,36
1719356400,28.884,28.894,28.841,28.883,482,34
1719363600,28.813,28.957,28.813,28.885,477,39
1719367200,28.885,28.911,28.846,28.851,448,37
1719370800,28.851,28.902,28.796,28.825,1271,35
1719374400,28.825,28.947,28.681,28.748,4268,36
1719378000,28.748,28.93,28.748,28.889,2345,40
1719381600,28.889,28.962,28.872,28.903,1383,40
1719385200,28.905,28.924,28.859,28.891,898,35
1719388800,28.889,28.948,28.819,28.825,2089,36
1719392400,28.825,28.964,28.76,28.937,3782,33
1719396000,28.937,28.955,28.882,28.955,1659,35
1719399600,28.955,28.987,28.902,28.963,1937,35
1719403200,28.966,29.056,28.951999999999998,28.993,1685,36
1719406800,28.993,28.998,28.846,28.848,1918,35
1719410400,28.848,28.917,28.768,28.911,2583,35
1719414000,28.912,29.038,28.842,28.847,2865,34
1719417600,28.846,28.917,28.552,28.696,6918,33
1719421200,28.693,28.849,28.679,28.826999999999998,4873,33
1719424800,28.826999999999998,28.934,28.775,28.847,2533,33
1719428400,28.847,28.926,28.839,28.887,2094,36
1719432000,28.886,28.931,28.882,28.903,2051,39
1719435600,28.903,28.906,28.761,28.766,1338,34
1719439200,28.766,28.786,28.707,28.775,1369,37
1719442800,28.777,28.777,28.739,28.742,583,40
1719450000,28.652,28.753,28.652,28.698,326,42
1719453600,28.698,28.698,28.659,28.694,421,40
1719457200,28.695,28.733,28.671,28.73,1170,35
1719460800,28.73,28.808,28.691,28.731,3102,37
1719464400,28.731,28.786,28.67,28.727,1595,38
1719468000,28.727,28.767,28.708,28.751,1046,39
1719471600,28.752,28.784,28.741,28.762,503,33
1719475200,28.762,28.783,28.67,28.695,1549,37
1719478800,28.701999999999998,28.797,28.68,28.735,2370,37
1719482400,28.73,28.772,28.672,28.75,1731,34
1719486000,28.75,28.848,28.691,28.835,1470,34
1719489600,28.836,28.928,28.822,28.877,1639,34
1719493200,28.877,28.927,28.836,28.872,1456,34
1719496800,28.875,28.908,28.841,28.905,1498,35
1719500400,28.911,29.213,28.901,29.136,3080,33
1719504000,29.137,29.236,28.921,29.023,6828,33
1719507600,29.023,29.144,28.966,29.092,5775,35
1719511200,29.091,29.099,28.941,28.976,3518,36
1719514800,28.972,28.987,28.85,28.904,2249,38
1719518400,28.902,28.954,28.888,28.935,1606,39
1719522000,28.934,28.935,28.847,28.926,1197,39
1719525600,28.926,28.956,28.915,28.933,830,39
1719529200,28.931,28.961,28.923000000000002,28.953,327,43
1719536400,28.928,28.948,28.917,28.942,233,39
1719540000,28.942,28.985,28.937,28.985,292,45
1719543600,28.985,28.987,28.837,28.841,894,43
1719547200,28.841,28.9,28.75,28.882,3398,40
1719550800,28.882,29.125,28.865,29.096,2496,43
1719554400,29.099,29.106,29.026,29.056,1467,39
1719558000,29.056,29.056,28.966,29.001,406,40
1719561600,29.001,29.154,28.996,29.099,1827,37
1719565200,29.098,29.224,29.083,29.205,2792,37
1719568800,29.205,29.256,29.14,29.195,1553,36
1719572400,29.195,29.279,29.159,29.246,1912,35
1719576000,29.243,29.287,29.211,29.274,1357,34
1719579600,29.274,29.359,29.259,29.334,1302,35
1719583200,29.334,29.373,29.287,29.304,1474,35
1719586800,29.305,29.493,29.276,29.471,3849,35
1719590400,29.471,29.607,29.252,29.326,6583,35
1719594000,29.362,29.404,29.072,29.241,5658,32
1719597600,29.241,29.298,29.187,29.253,3793,36
1719601200,29.253,29.292,29.146,29.238,2465,33
1719604800,29.237,29.277,29.144,29.16,1732,35
1719608400,29.16,29.175,29.099,29.1,1000,39
1719612000,29.104,29.12,29.048,29.091,974,38
1719615600,29.091,29.126,29.05,29.114,496,39
1719795600,29.088,29.122,29.059,29.066,439,45
1719799200,29.066,29.106,29.058,29.075,532,38
1719802800,29.075,29.079,28.96,29.035,1139,36
1719806400,29.035,29.145,28.945,29.098,3256,42
1719810000,29.098,29.113,29.038,29.097,1568,41
1719813600,29.095,29.15,29.071,29.087,1127,40
1719817200,29.087,29.107,28.973,29.013,751,38
1719820800,29.013,29.051,28.939,29.046,1915,38
1719824400,29.046,29.166,29.039,29.11,2499,35
1719828000,29.111,29.137,29.055,29.056,1649,34
1719831600,29.056,29.21,29.056,29.197,1757,35
1719835200,29.197,29.235,29.143,29.172,1502,33
1719838800,29.174,29.244,29.151,29.227,1267,35
1719842400,29.232,29.307,29.192,29.294,1357,35
1719846000,29.294,29.33,29.146,29.19,1691,33
1719849600,29.193,29.462,29.155,29.284,4016,35
1719853200,29.306,29.405,29.116,29.199,6512,36
1719856800,29.205,29.275,29.154,29.241,3015,35
1719860400,29.241,29.342,29.212,29.285,2070,34
1719864000,29.285,29.32,29.263,29.276,1339,38
1719867600,29.276,29.307,29.217,29.307,1020,37
1719871200,29.307,29.412,29.305,29.39,958,36
1719874800,29.39,29.437,29.385,29.43,405,38
1719882000,29.384,29.455,29.384,29.407,282,37
1719885600,29.407,29.451,29.407,29.441,222,37
1719889200,29.441,29.462,29.362,29.371,562,37
1719892800,29.371,29.462,29.316,29.451,2072,41
1719896400,29.451,29.456,29.351,29.362,1107,42
1719900000,29.362,29.377,29.267,29.269,1349,40
1719903600,29.271,29.284,29.244,29.274,719,40
1719907200,29.274,29.379,29.245,29.373,1594,36
1719910800,29.383,29.413,29.293,29.378,1716,33
1719914400,29.371,29.389,29.216,29.315,1917,36
1719918000,29.315,29.354,29.245,29.332,1827,37
1719921600,29.332,29.354,29.278,29.303,1638,32
1719925200,29.303,29.342,29.24,29.319,1408,32
1719928800,29.319,29.362,29.198,29.229,1371,37
1719932400,29.229,29.554,29.186,29.542,2797,34
1719936000,29.532,29.791,29.334,29.749,6088,32
1719939600,29.749,29.803,29.474,29.614,5802,36
1719943200,29.616,29.687,29.418,29.43,3334,36
1719946800,29.43,29.438,29.299,29.33,2176,35
1719950400,29.33,29.387,29.323,29.363,1289,38
1719954000,29.367,29.497,29.363,29.475,1013,38
1719957600,29.474,29.543,29.46,29.525,902,38
1719961200,29.525,29.529,29.488,29.505,484,40
1719968400,29.48,29.584,29.48,29.564,213,38
1719972000,29.564,29.575,29.554,29.565,215,40
1719975600,29.565,29.58,29.516,29.521,546,39
1719979200,29.521,29.606,29.483,29.567,2015,40
1719982800,29.567,29.607,29.457,29.517,1443,42
1719986400,29.517,29.621,29.507,29.615,1286,39
1719990000,29.615,29.719,29.615,29.701999999999998,577,32
1719993600,29.701999999999998,29.735,29.624,29.645,1901,37
1719997200,29.648,29.915,29.648,29.903,2810,34
1720000800,29.903,30.157,29.863,30.126,1747,32
1720004400,30.126,30.166,30.063,30.063,2006,34
1720008000,30.063,30.081,29.992,30.057,1630,37
1720011600,30.057,30.133,30.036,30.13,2032,36
1720015200,30.13,30.197,30.051,30.15,1739,35
1720018800,30.154,30.57,30.154,30.457,3845,33
1720022400,30.457,30.477,30.21,30.34,7122,33
1720026000,30.408,30.654,30.398,30.522,6309,35
1720029600,30.522,30.572,30.417,30.553,4044,34
1720033200,30.555,30.565,30.467,30.479,2645,35
1720036800,30.474,30.545,30.458,30.488,1340,34
1720040400,30.488,30.525,30.468,30.481,603,35
1720044000,30.481,30.486,30.407,30.43,397,38
1720047600,30.43,30.486,30.428,30.474,257,41
1720054800,30.367,30.505,30.367,30.496,263,35
1720058400,30.496,30.532,30.484,30.509,289,42
1720062000,30.509,30.53,30.448,30.507,603,42
1720065600,30.505,30.568,30.439,30.528,2002,40
1720069200,30.528,30.529,30.352,30.403,1328,34
1720072800,30.403,30.442,30.34,30.359,1189,38
1720076400,30.358,30.421,30.354,30.407,352,43
1720080000,30.407,30.417,30.252,30.337,1091,40
1720083600,30.336,30.349,30.184,30.291,2970,32
1720087200,30.288,30.366,30.28,30.332,1436,35
1720090800,30.332,30.413,30.326,30.4,1324,33
1720094400,30.4,30.407,30.34,30.356,1065,37
1720098000,30.352,30.385,30.332,30.349,963,37
1720101600,30.354,30.357,30.296,30.298,1058,36
1720105200,30.298,30.324,30.242,30.255,1387,37
1720108800,30.255,30.467,30.236,30.448,3528,33
1720112400,30.448,30.505,30.346,30.359,2486,36
1720116000,30.359,30.42,30.317,30.391,2253,34
1720119600,30.388,30.423,30.36,30.421,792,37
1720123200,30.416,30.42,30.381,30.386,135,41
1720141200,30.313,30.385,30.313,30.367,511,42
1720144800,30.367,30.368,30.327,30.351,305,40
1720148400,30.351,30.45,30.336,30.444,685,38
1720152000,30.444,30.53,30.38,30.473,2827,39
1720155600,30.472,30.582,30.463,30.49,1404,35
1720159200,30.49,30.539,30.463,30.524,966,36
1720162800,30.524,30.567,30.517,30.567,640,39
1720166400,30.567,30.609,30.496,30.601,1587,41
1720170000,30.601,30.67,30.541,30.566,2867,37
1720173600,30.569,30.614,30.486,30.565,2103,33
1720177200,30.568,30.603,30.537,30.546,2227,36
1720180800,30.546,30.578,30.497,30.519,1532,36
1720184400,30.519,30.622,30.5,30.587,1568,35
1720188000,30.587,30.605,30.525,30.597,1909,35
1720191600,30.597,30.785,30.113,30.72,5627,33
1720195200,30.722,30.986,30.597,30.908,8621,32
1720198800,30.913,31.103,30.733,31.014,6556,34
1720202400,31.015,31.372,30.965,31.362,5086,35
1720206000,31.362,31.45,31.298,31.444,3137,35
1720209600,31.444,31.47,31.168,31.214,2580,34
1720213200,31.214,31.373,31.188,31.328,1102,37
1720216800,31.328,31.378,31.173,31.195,1048,36
1720220400,31.189,31.217,31.173,31.197,645,37
1720400400,31.11,31.245,31.074,31.088,620,38
1720404000,31.092,31.119,31.063,31.091,630,42
1720407600,31.091,31.192,31.066,31.161,1161,39
1720411200,31.156,31.35,31.101,31.191,4091,38
1720414800,31.191,31.201,30.981,31.025,2438,41
1720418400,31.029,31.097,30.971,31.043,1489,39
1720422000,31.043,31.081,31.014,31.08,646,39
1720425600,31.079,31.089,30.927,30.964,1850,37
1720429200,30.966,30.969,30.808,30.875,3393,36
1720432800,30.877,31.022,30.873,30.95,1600,36
1720436400,30.951,30.973,30.879,30.903,2235,37
1720440000,30.905,30.983,30.863,30.933,2364,35
1720443600,30.928,30.992,30.919,30.974,1633,33
1720447200,30.973,31.057,30.962,31.056,1332,34
1720450800,31.056,31.096,30.943,31.0,2784,35
1720454400,31.0,31.126,30.934,31.092,5457,35
1720458000,31.091,31.207,31.024,31.057,3285,35
1720461600,31.059,31.088,30.537,30.622,5380,32
1720465200,30.622,30.687,30.414,30.661,4411,34
1720468800,30.661,30.671,30.57,30.659,1996,38
1720472400,30.654,30.668,30.566,30.605,1142,35
1720476000,30.605,30.797,30.605,30.777,961,37
1720479600,30.776,30.793,30.712,30.738,391,36
1720486800,30.732,30.794,30.727,30.794,300,41
1720490400,30.795,30.856,30.795,30.836,353,41
1720494000,30.836,30.87,30.791,30.799,1087,38
1720497600,30.799,30.96,30.789,30.87,3356,36
1720501200,30.869,30.937,30.779,30.858,2417,37
1720504800,30.858,30.964,30.849,30.961,1647,39
1720508400,30.961,30.969,30.902,30.95,1013,39
1720512000,30.95,31.048,30.935,30.99,2446,39
1720515600,30.99,31.086,30.967,31.023,3349,37
1720519200,31.024,31.034,30.943,30.961,1682,36
1720522800,30.961,31.008,30.925,30.98,1441,34
1720526400,30.98,31.08,30.978,31.058,1635,35
1720530000,31.058,31.131,31.033,31.08,1438,34
1720533600,31.082,31.082,30.909,31.014,1907,34
1720537200,31.017,31.063,30.794,30.915,3195,37
1720540800,30.915,31.107,30.862,31.015,5501,36
1720544400,30.998,31.106,30.655,30.7,7423,34
1720548000,30.704,30.771,30.494,30.749,6067,33
1720551600,30.751,30.811,30.71,30.756,3637,35
1720555200,30.755,30.792,30.7,30.754,2245,34
1720558800,30.754,30.832,30.732,30.813,1616,37
1720562400,30.813,30.833,30.749,30.775,923,38
1720566000,30.775,30.798000000000002,30.773,30.776,369,39
1720573200,30.767,30.796,30.752,30.796,176,44
1720576800,30.796,30.812,30.78,30.78,216,43
1720580400,30.783,30.789,30.735,30.75,765,41
1720584000,30.75,30.921,30.736,30.888,3271,39
1720587600,30.888,30.953,30.85,30.942,2141,39
1720591200,30.942,30.953,30.794,30.799,1646,39
1720594800,30.799,30.799,30.709,30.779,801,37
1720598400,30.779,30.801,30.655,30.734,1937,37
1720602000,30.734,30.855,30.677,30.831,2393,34
1720605600,30.831,30.956,30.831,30.912,1863,32
1720609200,30.912,30.99,30.877,30.959,1720,37
1720612800,30.959,31.006,30.935,30.939,1619,38
1720616400,30.939,30.985,30.897,30.899,1253,36
1720620000,30.899,31.05,30.89,31.036,1487,36
1720623600,31.036,31.092,30.944,30.961,2524,33
1720627200,30.961,31.143,30.907,31.079,6153,35
1720630800,31.074,31.117,30.778,30.78,6037,33
1720634400,30.78,30.957,30.748,30.878,3897,33
1720638000,30.881,30.94,30.831,30.843,1806,35
1720641600,30.842,30.864,30.629,30.786,2654,38
1720645200,30.785,30.807,30.721,30.787,1442,37
1720648800,30.792,30.815,30.759,30.807,874,38
1720652400,30.808,30.828,30.786,30.792,418,37
1720659600,30.744,30.835,30.744,30.829,179,37
1720663200,30.829,30.838,30.814,30.838,196,43
1720666800,30.838,30.873,30.799,30.864,566,39
1720670400,30.864,30.944,30.85,30.922,2231,41
1720674000,30.922,30.97,30.906,30.921,1671,37
1720677600,30.922,31.01,30.899,30.994,1269,38
1720681200,30.994,31.025,30.993,31.02,423,37
1720684800,31.02,31.069,31.008,31.059,1410,32
1720688400,31.059,31.082,30.924,31.014,1951,37
1720692000,31.009,31.014,30.86,30.907,1451,36
1720695600,30.908,30.985,30.879,30.977,1674,36
1720699200,30.977,31.061,30.973,31.046,1101,37
1720702800,31.042,31.045,30.947,31.009,1079,37
1720706400,31.007,31.013,30.86,30.901,1482,35
1720710000,30.901,31.732,30.863,31.633,6243,32
1720713600,31.633,31.732,31.174,31.464,9598,37
1720717200,31.466,31.556,31.258,31.536,7441,34
1720720800,31.535,31.653,31.389,31.39,6271,37
1720724400,31.39,31.438,31.299,31.31,3615,37
1720728000,31.31,31.457,31.277,31.407,2379,38
1720731600,31.405,31.46,31.376,31.443,1483,37
1720735200,31.443,31.501,31.414,31.415,1059,36
1720738800,31.415,31.438,31.377,31.432,581,37
1720746000,31.419,31.426,31.334,31.369,472,42
1720749600,31.369,31.387,31.335,31.379,994,42
1720753200,31.374,31.383,31.27,31.304,1135,38
1720756800,31.304,31.366,31.129,31.203,3213,38
1720760400,31.204,31.316,31.164,31.272,2015,37
1720764000,31.271,31.272,31.137,31.173,1975,36
1720767600,31.173,31.211,31.162,31.169,840,39
1720771200,31.172,31.179,30.914,31.003,2903,33
1720774800,31.002,31.004,30.736,30.806,4594,32
1720778400,30.805,30.813,30.643,30.721,3091,35
1720782000,30.722,30.855,30.704,30.853,2877,38
1720785600,30.858,30.863,30.748,30.786,1853,36
1720789200,30.786,30.803,30.639,30.701999999999998,1691,36
1720792800,30.703,30.765,30.671,30.719,1859,37
1720796400,30.719,30.771,30.365,30.498,6464,33
1720800000,30.498,30.78,30.498,30.737,8044,36
1720803600,30.738,30.954,30.738,30.92,7181,35
1720807200,30.921,30.966,30.856,30.889,4185,33
1720810800,30.889,30.985,30.887,30.932,3127,34
1720814400,30.931,30.951,30.851,30.944,1712,37
1720818000,30.944,30.948,30.839,30.843,1034,36
1720821600,30.844,30.854,30.744,30.768,930,36
1720825200,30.769,30.783,30.713,30.767,519,35
1721005200,30.746,30.786,30.565,30.583,1209,47
1721008800,30.583,30.619,30.545,30.606,675,40
1721012400,30.606,30.697,30.544,30.672,1025,39
1721016000,30.667,30.858,30.585,30.845,3453,42
1721019600,30.848,30.925,30.811,30.822,1728,37
1721023200,30.816,30.924,30.796,30.913,1072,38
1721026800,30.914,30.987,30.911,30.914,609,42
1721030400,30.913,30.975,30.777,30.787,1551,41
1721034000,30.788,30.797,30.614,30.615,3031,36
1721037600,30.614,30.695,30.571,30.686,2367,33
1721041200,30.689,30.71,30.63,30.701,1892,36
1721044800,30.701999999999998,30.712,30.657,30.678,1701,35
1721048400,30.678,30.77,30.653,30.72,1404,33
1721052000,30.718,30.816,30.718,30.767,2322,34
