time,open,high,low,close,tick_volume,spread
1719884700,1.37364,1.37385,1.37363,1.37364,112,8
1719885600,1.37366,1.37384,1.37354,1.37379,178,11
1719886500,1.3738000000000001,1.37384,1.3737599999999999,1.37384,205,12
1719887400,1.37384,1.37394,1.37381,1.37393,109,12
1719888300,1.37394,1.37395,1.3737,1.37377,176,12
1719889200,1.37377,1.37379,1.37323,1.37329,384,12
1719890100,1.37329,1.37347,1.37328,1.37331,323,11
1719891000,1.3733,1.37405,1.37329,1.37396,279,12
1719891900,1.37397,1.37413,1.37389,1.37401,314,12
1719892800,1.37401,1.37443,1.37391,1.37439,366,12
1719893700,1.37439,1.37469,1.37439,1.3744399999999999,352,11
1719894600,1.3744399999999999,1.3744399999999999,1.3738299999999999,1.37393,419,12
1719895500,1.37393,1.37414,1.37367,1.37404,376,12
1719896400,1.3740299999999999,1.37426,1.374,1.37421,325,12
1719897300,1.37421,1.37445,1.37421,1.37443,215,12
1719898200,1.37443,1.37477,1.37442,1.3746,260,12
1719899100,1.3746,1.3750499999999999,1.37455,1.3748,245,12
1719900000,1.37481,1.37533,1.37481,1.37531,341,12
1719900900,1.37531,1.37547,1.37521,1.37533,225,12
1719901800,1.37533,1.37544,1.3752900000000001,1.3753199999999999,215,12
1719902700,1.37531,1.37541,1.37518,1.37524,143,13
1719903600,1.37524,1.37524,1.37504,1.37507,155,13
1719904500,1.37508,1.37508,1.37497,1.37503,128,12
1719905400,1.37503,1.37534,1.37501,1.37531,205,12
1719906300,1.3753199999999999,1.37542,1.37506,1.37512,230,12
1719907200,1.37513,1.37543,1.37511,1.37535,289,12
1719908100,1.37535,1.37539,1.37521,1.37531,202,12
1719909000,1.37531,1.37539,1.37485,1.37493,320,12
1719909900,1.37494,1.37513,1.37488,1.3749799999999999,379,12
1719910800,1.37499,1.37499,1.37447,1.3747500000000001,471,10
1719911700,1.3747500000000001,1.3747500000000001,1.3743,1.37431,348,7
1719912600,1.3743,1.3745,1.37417,1.37417,459,10
1719913500,1.37417,1.37418,1.37388,1.37416,441,11
1719914400,1.37417,1.3743400000000001,1.37404,1.37413,592,11
1719915300,1.37413,1.37453,1.37397,1.37402,596,10
1719916200,1.37402,1.3743,1.37371,1.37414,548,10
1719917100,1.37414,1.37417,1.3734,1.37356,546,9
1719918000,1.37357,1.37395,1.37333,1.37344,720,9
1719918900,1.37344,1.37387,1.37343,1.37381,642,10
1719919800,1.37381,1.37389,1.37324,1.37328,554,10
1719920700,1.37328,1.37336,1.3729,1.37304,431,11
1719921600,1.37301,1.3731499999999999,1.37289,1.37298,436,9
1719922500,1.37298,1.37314,1.37269,1.37309,476,11
1719923400,1.37309,1.37333,1.3728799999999999,1.37321,448,11
1719924300,1.3732199999999999,1.37332,1.37308,1.37318,333,10
1719925200,1.37318,1.37324,1.37291,1.3732,348,11
1719926100,1.3731900000000001,1.37326,1.37287,1.3729,260,11
1719927000,1.3729,1.37338,1.37284,1.37309,351,11
1719927900,1.3731,1.37337,1.37296,1.37326,393,11
1719928800,1.37325,1.37335,1.3731499999999999,1.37327,345,12
1719929700,1.37327,1.37355,1.37316,1.3732199999999999,282,11
1719930600,1.3732199999999999,1.37354,1.37284,1.37345,397,11
1719931500,1.37344,1.37364,1.3732199999999999,1.37324,419,11
1719932400,1.37324,1.37324,1.37231,1.3724,753,10
1719933300,1.3724,1.37292,1.37216,1.37277,820,11
1719934200,1.37274,1.37287,1.37161,1.37185,661,11
1719935100,1.37185,1.37218,1.37171,1.37206,674,11
1719936000,1.37206,1.37214,1.3715899999999999,1.37181,732,11
1719936900,1.37186,1.37229,1.3717,1.37192,675,10
1719937800,1.37191,1.37252,1.3704399999999999,1.37091,1349,10
1719938700,1.37089,1.3711,1.3695,1.3695599999999999,1426,9
1719939600,1.3695599999999999,1.37077,1.36875,1.37016,2121,9
1719940500,1.37016,1.3705,1.36936,1.36967,1598,10
1719941400,1.36967,1.37047,1.36908,1.37038,1271,11
1719942300,1.37035,1.3704,1.36924,1.36939,1507,10
1719943200,1.36938,1.36996,1.36938,1.36984,975,9
1719944100,1.36982,1.3699,1.36925,1.36955,903,11
1719945000,1.36955,1.36961,1.36913,1.36934,885,9
1719945900,1.36934,1.36962,1.36907,1.36924,695,9
1719946800,1.36924,1.37009,1.36921,1.36981,612,13
1719947700,1.3698299999999999,1.36989,1.36954,1.36968,467,13
1719948600,1.36968,1.3699,1.36938,1.36969,397,13
1719949500,1.36969,1.36975,1.36934,1.36944,467,12
1719950400,1.36944,1.36951,1.36849,1.3685,512,13
1719951300,1.3685,1.3688799999999999,1.3684,1.36869,404,13
1719952200,1.36869,1.36902,1.36868,1.36882,468,13
1719953100,1.36882,1.36882,1.3681,1.3683,480,12
1719954000,1.3683,1.36862,1.36803,1.36809,515,13
1719954900,1.36809,1.36823,1.3679299999999999,1.36806,376,12
1719955800,1.36806,1.36819,1.36787,1.36794,367,13
1719956700,1.36794,1.36803,1.36745,1.3675,368,12
1719957600,1.3675,1.36798,1.3675,1.36777,392,12
1719958500,1.36777,1.36781,1.36722,1.3672900000000001,293,12
1719959400,1.3672900000000001,1.36731,1.36667,1.3667799999999999,447,12
1719960300,1.3667799999999999,1.36716,1.36677,1.36701,470,12
1719961200,1.36701,1.36734,1.36699,1.3673199999999999,230,12
1719962100,1.36733,1.3676,1.3673199999999999,1.3675899999999999,150,12
1719963000,1.3675899999999999,1.3676,1.36733,1.3676,209,13
1719963900,1.3676,1.36786,1.36757,1.36773,226,14
1719964800,1.36733,1.36767,1.36733,1.36764,385,40
1719965700,1.36765,1.36765,1.36749,1.3676,288,36
1719966600,1.3676300000000001,1.36774,1.3675899999999999,1.36774,128,28
1719967500,1.36772,1.36777,1.36768,1.36776,46,24
1719968400,1.36775,1.36775,1.36714,1.36735,98,7
1719969300,1.36735,1.36738,1.36727,1.3672900000000001,62,11
1719970200,1.3672900000000001,1.36734,1.36722,1.36727,82,10
1719971100,1.36727,1.36734,1.36711,1.36711,131,12
1719972000,1.36711,1.36744,1.3671,1.3673899999999999,112,12
1719972900,1.3673899999999999,1.36741,1.36733,1.36737,111,13
1719973800,1.36737,1.36748,1.3673600000000001,1.36747,80,13
1719974700,1.36745,1.36773,1.36741,1.36771,102,12
1719975600,1.36769,1.36775,1.3670900000000001,1.3674,326,12
1719976500,1.3674,1.36755,1.36724,1.3674,231,12
1719977400,1.3674,1.3675899999999999,1.3673,1.36744,234,12
1719978300,1.36744,1.36762,1.36737,1.3675899999999999,223,12
1719979200,1.3675899999999999,1.36786,1.3675899999999999,1.3676599999999999,266,12
1719980100,1.36767,1.36803,1.36764,1.36789,267,12
1719981000,1.3679000000000001,1.36817,1.36757,1.36817,495,10
1719981900,1.36817,1.36836,1.36811,1.36815,234,12
1719982800,1.36815,1.36816,1.36768,1.36787,269,12
1719983700,1.36787,1.36803,1.36783,1.3679000000000001,162,12
1719984600,1.36791,1.36819,1.3679000000000001,1.36815,249,12
1719985500,1.36816,1.36829,1.36808,1.36815,210,12
1719986400,1.36819,1.3682,1.36777,1.3678,166,12
1719987300,1.3678,1.36808,1.36778,1.36781,138,12
1719988200,1.3678,1.36781,1.3675899999999999,1.36761,145,11
1719989100,1.36761,1.36775,1.3676,1.36768,121,12
1719990000,1.36768,1.3677000000000001,1.3675899999999999,1.3676,106,12
1719990900,1.3676,1.36771,1.3675899999999999,1.3675899999999999,86,12
1719991800,1.3675899999999999,1.36767,1.36751,1.3676,140,12
1719992700,1.3676,1.36795,1.36758,1.36795,139,12
1719993600,1.36795,1.36823,1.3679000000000001,1.3682,203,12
1719994500,1.36821,1.36844,1.36817,1.36834,234,12
1719995400,1.36833,1.36834,1.36817,1.36828,276,12
1719996300,1.36828,1.36845,1.36815,1.3683100000000001,223,12
1719997200,1.3683100000000001,1.36852,1.36801,1.36837,507,10
1719998100,1.36837,1.3686,1.36833,1.36856,389,11
1719999000,1.36857,1.3686099999999999,1.36805,1.36807,267,10
1719999900,1.36808,1.36808,1.36752,1.36767,413,11
1720000800,1.36767,1.36779,1.36725,1.36727,499,11
1720001700,1.36727,1.3673,1.36682,1.36694,474,11
1720002600,1.36694,1.36708,1.36673,1.36704,425,11
1720003500,1.36703,1.36717,1.36677,1.36687,481,11
1720004400,1.36691,1.3673199999999999,1.36688,1.36728,495,11
1720005300,1.3672900000000001,1.36752,1.36714,1.36744,380,12
1720006200,1.36745,1.3677000000000001,1.36712,1.36755,436,9
1720007100,1.36755,1.36774,1.36745,1.36765,432,11
1720008000,1.36765,1.36802,1.3676300000000001,1.36795,356,11
1720008900,1.36795,1.36803,1.36765,1.36783,321,11
1720009800,1.36784,1.36801,1.36765,1.36775,376,11
1720010700,1.36776,1.3679299999999999,1.36762,1.36773,452,11
1720011600,1.36773,1.36796,1.3676300000000001,1.36785,343,10
1720012500,1.36783,1.3679299999999999,1.36777,1.3679000000000001,291,11
1720013400,1.36789,1.36802,1.36746,1.36753,346,10
1720014300,1.36752,1.36792,1.36751,1.3679000000000001,263,10
1720015200,1.36789,1.36798,1.36767,1.3679000000000001,294,10
1720016100,1.3679000000000001,1.36803,1.36757,1.36764,286,11
1720017000,1.36765,1.36771,1.3672,1.3672,319,11
1720017900,1.36721,1.36731,1.367,1.3671,356,11
1720018800,1.3670900000000001,1.36715,1.36659,1.36659,469,10
1720019700,1.36658,1.36659,1.36572,1.36578,750,9
1720020600,1.36582,1.36609,1.3651200000000001,1.3655300000000001,933,11
1720021500,1.3655300000000001,1.36604,1.36543,1.36574,606,10
1720022400,1.36571,1.36571,1.3645,1.36453,698,9
1720023300,1.36453,1.36502,1.3645,1.3649,478,9
1720024200,1.3648500000000001,1.36491,1.36436,1.36467,747,9
1720025100,1.36464,1.36501,1.3643399999999999,1.36487,690,8
1720026000,1.3627099999999999,1.36358,1.36195,1.36231,1762,9
1720026900,1.3623,1.3633899999999999,1.36164,1.36325,1420,9
1720027800,1.36325,1.36325,1.3621699999999999,1.3628,1255,10
1720028700,1.3628,1.36341,1.36211,1.36311,1247,10
1720029600,1.36311,1.36344,1.36274,1.3627500000000001,1206,8
1720030500,1.3627500000000001,1.36295,1.36225,1.36288,931,8
1720031400,1.36288,1.36318,1.36273,1.3628,893,10
1720032300,1.3628,1.36284,1.36225,1.36249,823,10
1720033200,1.3625099999999999,1.36295,1.36245,1.3626800000000001,579,11
1720034100,1.36269,1.36279,1.36247,1.3627799999999999,570,13
1720035000,1.36281,1.36311,1.36274,1.3630499999999999,576,13
1720035900,1.3630499999999999,1.36341,1.36289,1.3630200000000001,702,12
1720036800,1.3630200000000001,1.36355,1.36293,1.36348,495,12
1720037700,1.36348,1.36349,1.363,1.36328,412,12
1720038600,1.36328,1.3633,1.36301,1.36316,321,12
1720039500,1.36318,1.36359,1.36318,1.3633199999999999,232,11
1720040400,1.36333,1.36389,1.36323,1.36382,443,11
1720041300,1.36382,1.36414,1.36361,1.36408,370,13
1720042200,1.36408,1.36409,1.36367,1.3638,221,13
1720043100,1.3638,1.36387,1.36348,1.3636300000000001,253,10
1720044000,1.36364,1.36368,1.36346,1.3635,261,12
1720044900,1.3635,1.3635,1.36306,1.36324,262,13
1720045800,1.36323,1.36345,1.36316,1.3633600000000001,180,12
1720046700,1.36335,1.36354,1.36322,1.36347,244,12
1720047600,1.36347,1.36362,1.36341,1.36354,221,12
1720048500,1.36354,1.36386,1.36354,1.36379,221,12
1720049400,1.3638,1.36399,1.36369,1.3639700000000001,124,13
1720050300,1.3639700000000001,1.3639700000000001,1.36343,1.36343,112,13
1720051200,1.36343,1.3636599999999999,1.36342,1.36361,29,69
1720052100,1.3636599999999999,1.36394,1.36365,1.36368,51,36
1720053000,1.36374,1.36379,1.36347,1.36369,97,28
1720053900,1.36371,1.3637299999999999,1.36362,1.36362,26,19
1720054800,1.36361,1.36388,1.36359,1.36378,43,9
1720055700,1.36378,1.36385,1.36378,1.36385,31,12
1720056600,1.36385,1.36385,1.36367,1.36371,37,10
1720057500,1.36371,1.36371,1.36361,1.36368,64,12
1720058400,1.36368,1.36368,1.36356,1.3636,88,13
1720059300,1.3636,1.36361,1.36342,1.36347,61,13
1720060200,1.36345,1.36356,1.3634,1.3634,79,12
1720061100,1.3634,1.36346,1.36322,1.3632900000000001,286,12
1720062000,1.3632900000000001,1.36342,1.36308,1.3632900000000001,299,12
1720062900,1.3632900000000001,1.3634,1.36318,1.3633199999999999,177,12
1720063800,1.3633199999999999,1.3633899999999999,1.3630900000000001,1.36311,181,13
1720064700,1.36311,1.36313,1.36283,1.36292,260,13
1720065600,1.36292,1.36315,1.36252,1.36313,452,13
1720066500,1.3631199999999999,1.36357,1.363,1.36344,404,12
1720067400,1.36343,1.36364,1.3630499999999999,1.36307,388,11
1720068300,1.36307,1.36335,1.36299,1.36334,342,12
1720069200,1.36335,1.36352,1.36322,1.36344,279,13
1720070100,1.36344,1.36361,1.3633600000000001,1.36359,192,11
1720071000,1.36359,1.36368,1.36347,1.36364,212,12
1720071900,1.36364,1.3636599999999999,1.3633899999999999,1.36351,192,12
1720072800,1.36351,1.36358,1.36343,1.36356,236,12
1720073700,1.36356,1.36365,1.36353,1.36362,169,13
1720074600,1.3636,1.3637000000000001,1.36354,1.36368,198,12
1720075500,1.36369,1.36383,1.36367,1.36372,269,13
1720076400,1.36372,1.36374,1.3633899999999999,1.3634,151,13
1720077300,1.3634,1.36358,1.3633899999999999,1.36355,145,13
1720078200,1.36354,1.36359,1.3635,1.36356,116,13
1720079100,1.36357,1.36358,1.36342,1.36352,110,12
1720080000,1.36352,1.36358,1.36345,1.36358,132,13
1720080900,1.36358,1.3636300000000001,1.36342,1.36343,134,13
1720081800,1.36344,1.36344,1.36319,1.3633,213,12
1720082700,1.3633,1.36333,1.36291,1.36293,224,12
1720083600,1.36293,1.36323,1.36281,1.36291,331,11
1720084500,1.3629,1.36292,1.3626800000000001,1.3627799999999999,255,10
1720085400,1.3627799999999999,1.36289,1.36259,1.36259,330,10
1720086300,1.3626,1.3628,1.36255,1.36257,378,11
1720087200,1.36258,1.36295,1.36231,1.36294,488,10
1720088100,1.36294,1.36296,1.36252,1.36279,431,10
1720089000,1.36279,1.36292,1.36264,1.36265,434,11
1720089900,1.36264,1.36286,1.3625,1.36253,390,11
1720090800,1.3625,1.36256,1.36197,1.36198,406,10
1720091700,1.36198,1.36211,1.3618999999999999,1.36199,321,10
1720092600,1.36201,1.3625,1.36201,1.36234,431,11
1720093500,1.36235,1.36243,1.36221,1.36227,337,10
1720094400,1.36226,1.36243,1.36216,1.36221,410,10
1720095300,1.36221,1.36253,1.36219,1.36245,340,10
1720096200,1.3624399999999999,1.36266,1.3624399999999999,1.36254,193,10
1720097100,1.36254,1.3627799999999999,1.36243,1.36261,254,11
1720098000,1.36261,1.36263,1.36234,1.3624100000000001,238,11
1720098900,1.3624,1.36255,1.36225,1.3623,196,10
1720099800,1.36229,1.3624100000000001,1.36215,1.36231,251,11
1720100700,1.36231,1.3624,1.36213,1.36213,233,11
1720101600,1.36212,1.3621699999999999,1.36198,1.36208,294,11
1720102500,1.36209,1.3623,1.36204,1.36227,230,11
1720103400,1.36227,1.36227,1.36179,1.36181,211,10
1720104300,1.36181,1.3618999999999999,1.3616,1.36189,252,11
1720105200,1.36189,1.36192,1.3614600000000001,1.36168,421,10
1720106100,1.36166,1.3617,1.36139,1.36151,341,11
1720107000,1.36151,1.36155,1.36136,1.36141,376,10
1720107900,1.36141,1.36145,1.36117,1.36124,384,11
1720108800,1.36123,1.36144,1.36115,1.36139,406,11
1720109700,1.3614,1.36171,1.36135,1.36162,302,11
1720110600,1.36162,1.36192,1.36125,1.36135,513,10
1720111500,1.36134,1.36165,1.3611900000000001,1.3612,490,9
1720112400,1.36118,1.36134,1.36099,1.36112,376,10
1720113300,1.36112,1.36178,1.36112,1.36177,453,10
1720114200,1.36176,1.36194,1.3615,1.36152,363,9
1720115100,1.36151,1.36202,1.3614,1.36178,507,9
1720116000,1.36178,1.36192,1.36121,1.36132,500,11
1720116900,1.36132,1.3614899999999999,1.36107,1.36107,272,10
1720117800,1.36109,1.36118,1.36084,1.36098,191,10
1720118700,1.36098,1.3611,1.3608500000000001,1.36087,162,10
1720119600,1.36087,1.36111,1.3608500000000001,1.36096,162,12
1720120500,1.361,1.36109,1.3608500000000001,1.36087,146,13
1720121400,1.36087,1.36099,1.36084,1.36097,152,12
1720122300,1.36097,1.361,1.3608,1.36081,124,13
1720123200,1.36081,1.361,1.36076,1.36094,83,13
1720124100,1.36094,1.36109,1.3609,1.36108,58,13
1720125000,1.36108,1.3611900000000001,1.36106,1.36109,71,13
1720125900,1.36108,1.36116,1.36103,1.36104,79,13
1720126800,1.36104,1.3611,1.36103,1.36107,93,14
1720127700,1.36107,1.36111,1.36101,1.36107,73,14
1720128600,1.36107,1.36114,1.36101,1.36102,89,13
1720129500,1.36102,1.36107,1.36099,1.36101,96,13
1720130400,1.36102,1.36116,1.36101,1.36107,84,13
1720131300,1.36107,1.36125,1.36107,1.36121,62,14
1720132200,1.36121,1.36131,1.3612,1.3612600000000001,77,13
1720133100,1.3612600000000001,1.3612600000000001,1.36108,1.3612,153,13
1720134000,1.3612,1.3612,1.36108,1.36116,115,13
1720134900,1.36116,1.3612,1.36115,1.3611900000000001,68,13
1720135800,1.3611900000000001,1.36125,1.36114,1.36124,69,13
1720136700,1.36124,1.3612600000000001,1.36076,1.36091,54,14
1720137600,1.36087,1.36105,1.36082,1.36096,27,35
1720138500,1.36096,1.36111,1.36096,1.36108,17,33
1720139400,1.3611,1.3612,1.36107,1.36118,29,24
1720140300,1.3611900000000001,1.36123,1.36113,1.36123,27,24
1720141200,1.36123,1.3614,1.36107,1.36135,54,7
1720142100,1.36135,1.36145,1.36135,1.36142,102,11
1720143000,1.36142,1.36145,1.36141,1.36144,50,9
1720143900,1.36144,1.36145,1.36141,1.36142,30,9
1720144800,1.36134,1.36142,1.36131,1.36133,101,9
1720145700,1.36136,1.3614600000000001,1.3613,1.3614600000000001,122,10
1720146600,1.36145,1.36161,1.36145,1.3616,35,7
1720147500,1.36161,1.36161,1.36147,1.3614899999999999,105,6
1720148400,1.3614600000000001,1.3614899999999999,1.361,1.36127,373,8
1720149300,1.36127,1.36138,1.36106,1.36109,271,12
1720150200,1.36109,1.36109,1.3606,1.3607,305,12
1720151100,1.3607,1.3608799999999999,1.36047,1.36081,319,12
1720152000,1.36081,1.36107,1.36075,1.36079,312,13
1720152900,1.36079,1.36118,1.36074,1.36111,359,12
1720153800,1.36111,1.36124,1.36075,1.36075,326,12
1720154700,1.36076,1.36094,1.36066,1.3607,298,12
1720155600,1.3607,1.36099,1.3607,1.36091,271,12
1720156500,1.36091,1.36109,1.36077,1.3608,206,12
1720157400,1.3608,1.36093,1.36076,1.36082,154,11
1720158300,1.36082,1.36099,1.36082,1.36099,163,12
1720159200,1.36099,1.36131,1.36081,1.36128,192,13
1720160100,1.36127,1.36128,1.36078,1.36078,283,12
1720161000,1.36079,1.36086,1.3606500000000001,1.36079,234,12
1720161900,1.36079,1.3609499999999999,1.3606099999999999,1.36068,180,12
1720162800,1.36068,1.36071,1.36051,1.3607,225,12
1720163700,1.3607,1.36082,1.36063,1.36067,147,12
1720164600,1.36067,1.36078,1.36059,1.3606099999999999,195,12
1720165500,1.3606099999999999,1.3606500000000001,1.36051,1.3606099999999999,181,12
1720166400,1.3606,1.36082,1.36059,1.36079,189,13
1720167300,1.36079,1.361,1.36077,1.36098,198,13
1720168200,1.36097,1.36098,1.36075,1.36077,222,12
1720169100,1.36077,1.36077,1.36042,1.36051,202,12
1720170000,1.36051,1.3606,1.36018,1.36059,334,11
1720170900,1.36059,1.36071,1.36049,1.36066,380,11
1720171800,1.36066,1.3609,1.36048,1.3608799999999999,303,10
1720172700,1.3609,1.36101,1.36077,1.36093,350,11
1720173600,1.3609200000000001,1.36097,1.36041,1.3605,533,11
1720174500,1.36049,1.36097,1.36048,1.36073,444,11
1720175400,1.36073,1.3608,1.36029,1.36043,402,11
1720176300,1.36043,1.36053,1.3602699999999999,1.36035,276,10
1720177200,1.36035,1.3609200000000001,1.36029,1.36089,424,11
1720178100,1.3608799999999999,1.36111,1.36082,1.36101,421,11
1720179000,1.36099,1.36105,1.3605800000000001,1.3605800000000001,390,11
1720179900,1.36059,1.3606500000000001,1.36033,1.36038,304,11
1720180800,1.36039,1.36067,1.36032,1.36051,354,11
1720181700,1.3605,1.36071,1.36038,1.36067,390,11
1720182600,1.36067,1.36083,1.36057,1.36062,295,12
1720183500,1.36062,1.36078,1.36051,1.36072,267,11
1720184400,1.36073,1.3608799999999999,1.36055,1.36064,269,9
1720185300,1.36064,1.3608,1.36038,1.3608,274,11
1720186200,1.36079,1.36102,1.36073,1.36091,313,11
1720187100,1.3609,1.36102,1.36089,1.36089,268,11
1720188000,1.36087,1.36114,1.36079,1.36106,304,10
1720188900,1.36106,1.3613,1.3609,1.36098,341,10
1720189800,1.36099,1.36117,1.36093,1.36112,349,11
1720190700,1.36112,1.36134,1.36084,1.36129,297,10
1720191600,1.36129,1.3614,1.36105,1.36118,434,10
1720192500,1.3611900000000001,1.3618700000000001,1.36118,1.36147,543,10
1720193400,1.36137,1.36314,1.36062,1.3617,2761,7
1720194300,1.3617,1.36253,1.36139,1.3621400000000001,1849,9
1720195200,1.3621400000000001,1.36301,1.36171,1.36192,1625,9
1720196100,1.36194,1.3627,1.36171,1.36233,1270,11
1720197000,1.36232,1.36345,1.36229,1.36296,1723,9
1720197900,1.36296,1.36501,1.36295,1.36422,1506,10
1720198800,1.3642,1.36524,1.36413,1.36447,1722,10
1720199700,1.36447,1.36526,1.36442,1.36521,1316,10
1720200600,1.36521,1.36525,1.36335,1.36347,1456,10
1720201500,1.36346,1.36375,1.3630900000000001,1.3631199999999999,1176,10
1720202400,1.36314,1.36388,1.36313,1.36375,1232,10
1720203300,1.36375,1.36378,1.36283,1.36292,920,10
1720204200,1.3629,1.36357,1.36281,1.3635,886,10
1720205100,1.36345,1.36391,1.36326,1.3632900000000001,833,8
1720206000,1.36325,1.36337,1.36295,1.36303,635,13
1720206900,1.36304,1.36348,1.3630200000000001,1.36346,588,13
1720207800,1.36345,1.36388,1.36342,1.36376,588,13
1720208700,1.36378,1.36396,1.3636,1.36364,520,12
1720209600,1.36365,1.36386,1.36346,1.36365,522,12
1720210500,1.36365,1.36413,1.36364,1.36401,548,13
1720211400,1.36401,1.3643100000000001,1.36343,1.36356,492,12
1720212300,1.36359,1.36394,1.36357,1.36375,588,13
1720213200,1.36375,1.36377,1.36347,1.36358,419,12
1720214100,1.36359,1.36362,1.36335,1.36349,515,13
1720215000,1.36347,1.36359,1.3630900000000001,1.36315,422,13
1720215900,1.36315,1.36315,1.36265,1.3627,475,12
1720216800,1.3627099999999999,1.36316,1.36262,1.36301,519,12
1720217700,1.3630200000000001,1.36324,1.363,1.36321,368,12
1720218600,1.36322,1.3633899999999999,1.3631,1.3631199999999999,445,13
1720219500,1.3631199999999999,1.36346,1.3630499999999999,1.36306,518,12
1720220400,1.36306,1.36361,1.36304,1.36346,255,12
1720221300,1.36347,1.3636,1.36335,1.36356,253,13
1720222200,1.36356,1.36384,1.36345,1.36376,259,15
1720223100,1.36375,1.36417,1.36364,1.36405,374,15
1720396800,1.3643,1.36435,1.36428,1.36433,11,39
1720397700,1.36433,1.36433,1.36429,1.3643,23,41
1720398600,1.3643,1.3644,1.36419,1.3642,152,28
1720399500,1.3642,1.36439,1.36418,1.36436,93,22
1720400400,1.36445,1.3645,1.3639999999999999,1.36413,167,11
1720401300,1.36413,1.36453,1.36412,1.3645,92,12
1720402200,1.36449,1.3645399999999999,1.3643100000000001,1.36437,159,13
1720403100,1.36437,1.36448,1.3643399999999999,1.36445,212,13
1720404000,1.36445,1.36457,1.36426,1.36429,274,12
1720404900,1.36429,1.36429,1.36398,1.36407,213,12
1720405800,1.36407,1.36423,1.36402,1.36419,228,12
1720406700,1.36419,1.36419,1.36386,1.36399,348,12
1720407600,1.36399,1.3643399999999999,1.36391,1.36406,434,12
1720408500,1.36406,1.36433,1.36396,1.36416,388,12
1720409400,1.36416,1.36455,1.36405,1.36447,331,11
1720410300,1.36447,1.36456,1.3642699999999999,1.36435,382,12
1720411200,1.36435,1.36468,1.36413,1.36416,520,12
1720412100,1.36416,1.36417,1.3636599999999999,1.3637000000000001,511,12
1720413000,1.36372,1.36377,1.36348,1.36353,577,11
1720413900,1.36354,1.36379,1.3635,1.36368,393,12
1720414800,1.36368,1.36383,1.3636,1.36362,343,12
1720415700,1.3636300000000001,1.36376,1.36343,1.36361,341,10
1720416600,1.36361,1.36369,1.36351,1.36354,342,12
1720417500,1.36355,1.36403,1.36351,1.36384,366,12
1720418400,1.36384,1.36389,1.3636300000000001,1.36379,320,12
1720419300,1.36379,1.36381,1.36313,1.36315,361,12
1720420200,1.36315,1.36315,1.36276,1.36289,289,12
1720421100,1.36289,1.36346,1.36288,1.36345,322,13
1720422000,1.36345,1.36374,1.36343,1.36347,253,11
1720422900,1.36347,1.36352,1.3633899999999999,1.36342,214,13
1720423800,1.36343,1.36364,1.3633600000000001,1.36357,229,13
1720424700,1.36357,1.3637299999999999,1.36352,1.36369,192,12
1720425600,1.36368,1.36384,1.36358,1.36379,301,13
1720426500,1.36379,1.36419,1.36379,1.36406,273,12
1720427400,1.36406,1.36415,1.3639299999999999,1.36398,352,12
1720428300,1.36396,1.36429,1.36392,1.36425,384,12
1720429200,1.36425,1.3645399999999999,1.36402,1.3644,530,10
1720430100,1.36441,1.36445,1.3642,1.36439,425,11
1720431000,1.36438,1.36441,1.36385,1.36391,567,11
1720431900,1.36391,1.3645,1.3639000000000001,1.3645,518,11
1720432800,1.3645,1.36455,1.36417,1.36419,698,10
1720433700,1.36419,1.3642,1.36333,1.3634,586,11
1720434600,1.3634,1.36365,1.3631199999999999,1.36352,540,10
1720435500,1.36352,1.3636300000000001,1.36304,1.36314,427,11
1720436400,1.36314,1.36331,1.36284,1.36296,547,10
1720437300,1.36296,1.36353,1.36296,1.36345,524,10
1720438200,1.36346,1.36346,1.36295,1.36307,555,10
1720439100,1.36307,1.36367,1.36298,1.3636,484,9
1720440000,1.36362,1.36394,1.3635,1.36365,554,10
1720440900,1.36365,1.36372,1.3632,1.36325,377,9
1720441800,1.36324,1.36348,1.3632,1.36331,364,11
1720442700,1.36331,1.36342,1.36313,1.36328,361,12
1720443600,1.36328,1.36348,1.36314,1.36321,401,11
1720444500,1.36321,1.36338,1.36297,1.36333,343,11
1720445400,1.36334,1.36404,1.3633,1.3637299999999999,470,11
1720446300,1.3637299999999999,1.3642,1.36368,1.36418,360,11
1720447200,1.36418,1.3642,1.36384,1.36388,394,10
1720448100,1.36388,1.36411,1.3637000000000001,1.3641,424,10
1720449000,1.3641,1.36423,1.36353,1.36355,347,9
1720449900,1.36355,1.36364,1.36307,1.36324,372,11
1720450800,1.36324,1.36345,1.36296,1.36298,655,10
1720451700,1.36299,1.36335,1.36269,1.36285,759,9
1720452600,1.36285,1.36287,1.36243,1.36266,671,10
1720453500,1.36266,1.36308,1.3624800000000001,1.3625099999999999,688,10
1720454400,1.3625099999999999,1.36281,1.36237,1.3627,721,11
1720455300,1.3627,1.36331,1.3625099999999999,1.36322,679,11
1720456200,1.36319,1.36341,1.36235,1.3632900000000001,1547,9
1720457100,1.3632900000000001,1.36335,1.3627500000000001,1.36291,1184,11
1720458000,1.36291,1.36376,1.3627500000000001,1.36316,1206,10
1720458900,1.36317,1.36405,1.36314,1.36389,1051,10
1720459800,1.36388,1.36391,1.36315,1.36345,916,10
1720460700,1.36345,1.36357,1.36294,1.36295,769,9
1720461600,1.36295,1.36345,1.3627500000000001,1.36324,680,11
1720462500,1.36324,1.36342,1.36283,1.36333,772,10
