time,open,high,low,close,tick_volume,spread
1724634000,0.6226,0.62307,0.622,0.62234,1107,14
1724637600,0.62234,0.62256,0.622,0.62228,1692,17
1724641200,0.62228,0.62317,0.62213,0.62267,2533,15
1724644800,0.62267,0.6231,0.62217,0.62229,2437,17
1724648400,0.62229,0.62295,0.62209,0.62213,1385,17
1724652000,0.62213,0.62224,0.62121,0.62148,1295,17
1724655600,0.62149,0.62183,0.62125,0.62138,1167,17
1724659200,0.62138,0.62154,0.6209,0.62131,1388,17
1724662800,0.62131,0.6216,0.62076,0.6209,2317,16
1724666400,0.62091,0.62109,0.62023,0.62075,1916,15
1724670000,0.62075,0.62124,0.62047,0.62061,1613,15
1724673600,0.62061,0.62076,0.62035,0.62044,1135,17
1724677200,0.62046,0.6208,0.62019,0.6207,1294,17
1724680800,0.6207,0.62081,0.61964,0.61997,1564,15
1724684400,0.61997,0.6207,0.61975,0.62047,2987,14
1724688000,0.62047,0.62092,0.62008,0.62048,3604,15
1724691600,0.62048,0.62148,0.62006,0.6212,3549,16
1724695200,0.62121,0.62132,0.62019,0.62027,2307,15
1724698800,0.62027,0.62129,0.6202,0.62126,1618,17
1724702400,0.62126,0.62159,0.62067,0.62097,1540,17
1724706000,0.62097,0.62105,0.62056,0.62092,1447,17
1724709600,0.62092,0.62111,0.62045,0.62062,1074,17
1724713200,0.62062,0.62065,0.62013,0.62029,509,20
1724716800,0.61944,0.62039,0.61944,0.62028,526,25
1724720400,0.62036,0.62066,0.62022,0.62052,825,14
1724724000,0.62051,0.6208,0.62038,0.6204,571,14
1724727600,0.62043,0.62061,0.61938,0.6196,1798,18
1724731200,0.6196,0.6215,0.61933,0.62124,2328,17
1724734800,0.62121,0.62126,0.62057,0.62108,1418,18
1724738400,0.62108,0.62155,0.62093,0.62152,1219,17
1724742000,0.62152,0.6219,0.6213,0.62184,983,17
1724745600,0.62184,0.62243,0.6218,0.6222,1599,17
1724749200,0.6222,0.62264,0.62159,0.6216,1803,16
1724752800,0.6216,0.62215,0.62113,0.62135,2192,15
1724756400,0.62135,0.62221,0.62131,0.62174,1689,16
1724760000,0.62174,0.62243,0.62161,0.62219,1533,16
1724763600,0.62219,0.6226,0.62198,0.62244,1475,15
1724767200,0.62244,0.62339,0.62237,0.62293,1566,15
1724770800,0.62293,0.62312,0.62238,0.62245,2212,16
1724774400,0.62245,0.62282,0.62203,0.62259,3001,16
1724778000,0.62254,0.62355,0.62217,0.62317,3490,15
1724781600,0.62317,0.62364,0.62294,0.62339,2545,16
1724785200,0.62339,0.62377,0.62324,0.62345,1910,15
1724788800,0.62345,0.62462,0.62338,0.62458,1541,16
1724792400,0.62454,0.62537,0.62453,0.62492,1862,15
1724796000,0.62492,0.62508,0.62454,0.62503,1126,17
1724799600,0.62503,0.62526,0.62494,0.62508,635,19
1724803200,0.62387,0.62513,0.62383,0.62504,819,16
1724806800,0.62504,0.62525,0.62455,0.62462,825,14
1724810400,0.62461,0.62466,0.62413,0.62416,966,15
1724814000,0.62416,0.62511,0.62411,0.62464,1489,18
1724817600,0.62464,0.62483,0.62352,0.62377,3201,17
1724821200,0.62378,0.62456,0.6237,0.62396,1807,16
1724824800,0.62396,0.62494,0.62393,0.62491,1444,16
1724828400,0.62491,0.62519,0.62438,0.62454,1361,16
1724832000,0.62454,0.62472,0.62287,0.62311,1872,17
1724835600,0.62309,0.62354,0.62231,0.6234,2272,15
1724839200,0.6234,0.62416,0.62334,0.62378,2121,16
1724842800,0.62378,0.62455,0.62375,0.62434,2307,16
1724846400,0.62434,0.62476,0.62407,0.62459,1950,16
1724850000,0.6246,0.62473,0.62397,0.62425,1433,16
1724853600,0.62424,0.6247,0.6237,0.6239,1642,17
1724857200,0.62392,0.62396,0.62323,0.62344,2717,15
1724860800,0.62344,0.6239,0.6232,0.62336,3128,16
1724864400,0.62336,0.62493,0.62332,0.62478,3780,17
1724868000,0.62478,0.62478,0.62398,0.62402,2851,15
1724871600,0.62402,0.62402,0.62284,0.62343,2185,16
1724875200,0.62345,0.62364,0.62283,0.62288,2300,15
1724878800,0.62288,0.62398,0.62277,0.62389,1699,17
1724882400,0.62389,0.62445,0.62386,0.62402,1335,18
1724886000,0.62402,0.6245,0.62395,0.6243,1075,18
1724889600,0.6243,0.6243,0.62357,0.62417,188,26
1724893200,0.62408,0.62459,0.62387,0.62453,857,14
1724896800,0.62453,0.62502,0.62448,0.62459,824,15
1724900400,0.62459,0.62638,0.62458,0.62595,2390,15
1724904000,0.62595,0.62912,0.62595,0.62826,3237,17
1724907600,0.62826,0.62846,0.62747,0.62767,1875,17
1724911200,0.62767,0.6289,0.62744,0.62866,1628,16
1724914800,0.6287,0.62939,0.6287,0.62912,1666,18
1724918400,0.62912,0.62944,0.6288,0.62916,1756,17
1724922000,0.62916,0.62982,0.62794,0.62838,2319,15
1724925600,0.62838,0.6286,0.6277,0.62814,2731,16
1724929200,0.62814,0.62815,0.62695,0.62736,3351,15
1724932800,0.62736,0.62814,0.62736,0.62795,2340,16
1724936400,0.62795,0.6282,0.62766,0.62783,1665,17
1724940000,0.62783,0.62794,0.62729,0.62752,1656,16
1724943600,0.62752,0.62756,0.62538,0.62568,4305,15
1724947200,0.62568,0.62591,0.62485,0.62531,4444,15
1724950800,0.62533,0.62577,0.62468,0.62545,4185,15
1724954400,0.62545,0.62651,0.62511,0.62651,2481,17
1724958000,0.6265,0.62702,0.62625,0.62635,2513,16
1724961600,0.62635,0.62697,0.62622,0.62686,1969,16
1724965200,0.62686,0.6269,0.62551,0.62595,2592,16
1724968800,0.62595,0.6263,0.62547,0.6256,1865,18
1724972400,0.62559,0.62587,0.62556,0.62564,705,19
1724976000,0.62548,0.62561,0.62472,0.62557,418,28
1724979600,0.62552,0.62601,0.6254,0.62599,945,16
1724983200,0.62598,0.62639,0.62588,0.62616,1060,19
1724986800,0.62617,0.62716,0.6261,0.62702,2134,19
1724990400,0.62702,0.62733,0.62645,0.62665,2443,17
1724994000,0.62665,0.62683,0.62616,0.62645,1060,17
1724997600,0.62645,0.62681,0.62611,0.62639,1489,16
1725001200,0.62639,0.62639,0.62572,0.62602,1239,18
1725004800,0.62601,0.62631,0.62582,0.62592,1404,17
1725008400,0.62592,0.62626,0.62507,0.6256,1834,15
1725012000,0.6256,0.62644,0.62489,0.62624,1944,15
1725015600,0.62623,0.62697,0.62605,0.62606,1580,17
1725019200,0.62607,0.62658,0.62588,0.62636,1437,16
1725022800,0.62636,0.62638,0.62558,0.62576,1233,15
1725026400,0.62576,0.62605,0.62554,0.62555,1269,16
1725030000,0.62555,0.62638,0.62409,0.62479,3274,15
1725033600,0.62479,0.62518,0.62395,0.62498,4315,15
1725037200,0.62498,0.6261,0.62475,0.62556,5296,16
1725040800,0.62556,0.62558,0.62355,0.62403,3718,16
1725044400,0.62403,0.62425,0.62288,0.62351,3126,17
1725048000,0.62351,0.62419,0.6234,0.62401,2038,17
1725051600,0.62401,0.62492,0.62399,0.62492,1459,15
1725055200,0.62492,0.62502,0.62438,0.6249,1203,19
1725058800,0.6249,0.62537,0.6247,0.62483,972,19
1725235200,0.62377,0.62458,0.62377,0.6245,196,40
1725238800,0.6245,0.62523,0.62432,0.62505,452,16
1725242400,0.62505,0.62506,0.62443,0.62455,1056,17
1725246000,0.62455,0.62503,0.6243,0.62476,2091,17
1725249600,0.62476,0.62516,0.62388,0.62391,1878,16
1725253200,0.62391,0.62391,0.62294,0.62343,1958,18
1725256800,0.62344,0.62391,0.62307,0.62368,1514,18
1725260400,0.62368,0.62368,0.62304,0.62321,975,17
1725264000,0.62325,0.62396,0.62316,0.62319,1392,15
1725267600,0.62319,0.62385,0.62314,0.62333,1807,16
1725271200,0.62332,0.62358,0.62237,0.62273,2075,17
1725274800,0.62273,0.6234,0.62268,0.62316,1790,16
1725278400,0.62317,0.6234,0.62279,0.62296,1371,16
1725282000,0.62296,0.62297,0.62225,0.62242,1057,15
1725285600,0.62242,0.62254,0.62203,0.6223,1235,17
1725289200,0.62229,0.62282,0.62225,0.62281,1270,16
1725292800,0.62281,0.6231,0.62247,0.62255,1753,17
1725296400,0.62254,0.62337,0.622,0.62305,1808,16
1725300000,0.62305,0.6232,0.62269,0.62281,1021,16
1725303600,0.62281,0.62281,0.62236,0.62272,617,16
1725307200,0.62272,0.62303,0.6227,0.62303,416,19
1725310800,0.62303,0.62323,0.62301,0.62313,269,19
1725314400,0.62313,0.62352,0.62312,0.62352,275,18
1725318000,0.62352,0.62352,0.62259,0.62259,305,21
1725321600,0.62257,0.62324,0.62222,0.62318,175,31
1725325200,0.62322,0.62332,0.62244,0.62245,383,15
1725328800,0.62245,0.62289,0.62221,0.62287,816,18
1725332400,0.62288,0.62349,0.62179,0.62232,2209,17
1725336000,0.62231,0.62269,0.62134,0.62217,2624,16
1725339600,0.62217,0.6224,0.62156,0.62165,1698,18
1725343200,0.62165,0.62165,0.61957,0.61984,2935,16
1725346800,0.61984,0.61991,0.61837,0.61896,2472,17
1725350400,0.61896,0.61941,0.6188,0.61928,2380,18
1725354000,0.61928,0.61928,0.61825,0.61904,2511,16
1725357600,0.61904,0.62022,0.619,0.61957,2521,15
1725361200,0.61957,0.61991,0.61924,0.61939,2163,16
1725364800,0.61939,0.61947,0.61854,0.61854,1844,15
1725368400,0.61855,0.6187,0.61824,0.61848,1787,15
1725372000,0.61848,0.61887,0.6184,0.61849,1596,17
1725375600,0.6185,0.62001,0.61842,0.61942,2248,16
1725379200,0.61943,0.62046,0.61928,0.61992,3934,15
1725382800,0.61976,0.62078,0.61807,0.61862,5950,16
1725386400,0.61862,0.61886,0.61828,0.61875,2762,15
1725390000,0.61875,0.6194,0.61858,0.61875,1835,17
1725393600,0.61873,0.61891,0.61806,0.61811,1641,17
1725397200,0.61811,0.61864,0.6179,0.6185,1670,16
1725400800,0.6185,0.61898,0.61834,0.61853,2008,17
1725404400,0.61853,0.61879,0.61832,0.61858,932,17
1725408000,0.61858,0.61858,0.61811,0.61845,384,25
1725411600,0.61845,0.61894,0.61812,0.61857,979,15
1725415200,0.61857,0.61896,0.61825,0.61851,1532,18
1725418800,0.61851,0.61875,0.61693,0.61696,3125,17
1725422400,0.61696,0.61811,0.61694,0.61764,3102,16
1725426000,0.61765,0.61809,0.61681,0.61778,2312,17
1725429600,0.61778,0.61812,0.61738,0.61775,1454,19
1725433200,0.61775,0.61846,0.61775,0.61834,861,16
1725436800,0.61834,0.6185,0.61798,0.61815,1309,18
1725440400,0.61815,0.61853,0.61724,0.61853,1954,16
1725444000,0.61853,0.61857,0.61781,0.6182,2415,15
1725447600,0.61821,0.61881,0.61779,0.6178,2121,16
1725451200,0.6178,0.61899,0.61768,0.61869,1381,16
1725454800,0.61869,0.61878,0.61833,0.61866,1220,17
1725458400,0.61865,0.61906,0.61843,0.61867,1527,15
1725462000,0.61867,0.61899,0.61776,0.61896,2350,16
1725465600,0.61897,0.61991,0.61883,0.61978,3165,14
1725469200,0.61979,0.62156,0.61933,0.62068,6556,15
1725472800,0.62068,0.62085,0.61955,0.61974,2989,15
1725476400,0.61974,0.62029,0.61945,0.62008,2220,17
1725480000,0.62008,0.62029,0.61894,0.61903,2306,17
1725483600,0.619,0.61971,0.61896,0.61919,2102,16
1725487200,0.61919,0.61992,0.61908,0.61975,1869,18
1725490800,0.61972,0.61996,0.6196,0.61978,853,18
1725494400,0.61978,0.61986,0.61828,0.61984,273,19
1725498000,0.61986,0.61995,0.61961,0.6197,635,15
1725501600,0.61971,0.61972,0.61836,0.61849,1284,17
1725505200,0.61851,0.61866,0.61772,0.61836,2408,17
1725508800,0.61837,0.62,0.6182,0.61942,2448,15
1725512400,0.61942,0.61982,0.6193,0.61952,1524,18
1725516000,0.61952,0.62005,0.6195,0.61982,1258,17
1725519600,0.61982,0.62013,0.61947,0.62003,1238,17
1725523200,0.62003,0.62034,0.61987,0.62018,1231,18
1725526800,0.62021,0.6208,0.62001,0.62016,2125,16
1725530400,0.62016,0.62031,0.61943,0.61972,2268,16
1725534000,0.61969,0.6205,0.61938,0.62028,2044,17
1725537600,0.62028,0.6205,0.61998,0.62009,1533,16
1725541200,0.62009,0.62089,0.61995,0.62081,1092,15
1725544800,0.62081,0.62103,0.62028,0.62063,1492,17
1725548400,0.62063,0.6221,0.62059,0.62165,4451,14
1725552000,0.62165,0.62243,0.62162,0.62224,3588,16
1725555600,0.62227,0.6223,0.62011,0.6204,4968,16
1725559200,0.6204,0.62106,0.62026,0.62098,2716,16
1725562800,0.62098,0.62185,0.62096,0.6216,2323,17
1725566400,0.6216,0.62213,0.62139,0.6221,2079,17
1725570000,0.6221,0.62253,0.62191,0.62203,2049,15
1725573600,0.62203,0.62207,0.62165,0.6219,1266,19
1725577200,0.62191,0.62242,0.62185,0.62225,551,19
1725580800,0.62225,0.62225,0.62133,0.62211,268,23
1725584400,0.62211,0.62238,0.622,0.62209,745,15
1725588000,0.62211,0.62236,0.62202,0.62228,739,17
1725591600,0.62227,0.62247,0.62197,0.62214,1869,18
1725595200,0.62214,0.62223,0.62145,0.62197,1741,16
1725598800,0.62197,0.62219,0.62127,0.62133,1253,18
1725602400,0.62133,0.62173,0.62127,0.62136,854,18
1725606000,0.62137,0.6219,0.6212,0.62168,1266,18
1725609600,0.62168,0.6219,0.62085,0.62112,1667,17
1725613200,0.62112,0.62242,0.6211,0.62238,2135,17
1725616800,0.62238,0.62267,0.62199,0.62262,2259,15
1725620400,0.62262,0.62284,0.62205,0.62266,1666,15
1725624000,0.62265,0.6229,0.62212,0.62288,1573,16
1725627600,0.62288,0.62289,0.62253,0.62258,1364,16
1725631200,0.62258,0.62272,0.62202,0.62221,1596,16
1725634800,0.62221,0.62533,0.62022,0.62347,6252,15
1725638400,0.62346,0.62375,0.61912,0.61986,7304,15
1725642000,0.61986,0.62116,0.61943,0.61987,7309,15
1725645600,0.61988,0.62223,0.6173,0.61761,7583,16
1725649200,0.61761,0.61761,0.6155,0.61629,4055,17
1725652800,0.61629,0.61755,0.61577,0.61707,3482,15
1725656400,0.61708,0.61743,0.6166,0.61715,2684,17
1725660000,0.61714,0.61751,0.61698,0.61737,1714,19
1725663600,0.61737,0.61738,0.61699,0.6173,1266,19
1725840000,0.61728,0.61751,0.61643,0.6167,246,39
1725843600,0.61681,0.61754,0.61676,0.61716,1051,14
1725847200,0.61718,0.61753,0.61683,0.61684,1369,14
1725850800,0.61684,0.61762,0.61681,0.6171,2356,15
1725854400,0.6171,0.61838,0.6171,0.61826,2902,17
1725858000,0.61826,0.61854,0.61809,0.61825,1603,17
1725861600,0.61825,0.61837,0.61711,0.61718,1421,17
1725865200,0.61718,0.6174,0.61664,0.61672,1167,18
1725868800,0.61672,0.61672,0.6159,0.61608,1274,18
1725872400,0.61608,0.61615,0.61518,0.61518,2393,17
1725876000,0.61518,0.61534,0.61438,0.61505,2540,17
1725879600,0.61505,0.61513,0.61331,0.61348,2115,17
1725883200,0.61348,0.61406,0.61341,0.61379,1521,17
1725886800,0.61379,0.61379,0.61238,0.61307,1355,17
1725890400,0.61307,0.61371,0.61298,0.61358,1252,17
1725894000,0.61357,0.61396,0.61315,0.61343,1937,16
1725897600,0.61342,0.61463,0.61336,0.61461,2472,16
1725901200,0.61461,0.61473,0.61364,0.61413,3170,17
1725904800,0.61413,0.61484,0.61369,0.61471,2595,16
1725908400,0.61471,0.61558,0.61463,0.61543,1581,17
1725912000,0.61543,0.61576,0.61489,0.61489,1597,17
1725915600,0.61489,0.61501,0.61422,0.61425,1688,17
1725919200,0.61425,0.61431,0.61376,0.61424,1131,15
1725922800,0.61425,0.6147,0.61409,0.61437,652,17
1725926400,0.61371,0.61464,0.61343,0.61442,229,23
1725930000,0.61443,0.61498,0.61438,0.61466,506,14
1725933600,0.61465,0.61467,0.61401,0.61407,912,19
1725937200,0.61407,0.61417,0.61301,0.61313,2131,18
1725940800,0.61313,0.6138,0.6131,0.61377,2017,17
1725944400,0.61377,0.61387,0.61321,0.61362,1733,16
1725948000,0.61362,0.61435,0.61362,0.61418,1187,17
1725951600,0.61418,0.61482,0.61418,0.61476,993,18
1725955200,0.61477,0.61548,0.61462,0.61532,1403,18
1725958800,0.61532,0.61577,0.61508,0.6155,1856,18
1725962400,0.6155,0.61554,0.61484,0.61495,2031,16
1725966000,0.61493,0.61531,0.61461,0.6149,1533,17
1725969600,0.6149,0.61608,0.6146,0.61577,1661,17
1725973200,0.61577,0.61618,0.61551,0.61608,1313,17
1725976800,0.6161,0.61643,0.61525,0.61537,1410,17
1725980400,0.61537,0.61599,0.61511,0.61529,2192,17
1725984000,0.61529,0.61553,0.6141,0.61455,3130,17
1725987600,0.61455,0.61488,0.61412,0.6148,3707,15
1725991200,0.6148,0.61573,0.61474,0.61528,2608,17
1725994800,0.61528,0.61529,0.61464,0.61488,2134,17
1725998400,0.61488,0.61524,0.6148,0.61504,1946,17
1726002000,0.61504,0.61569,0.61497,0.61543,1948,17
1726005600,0.61543,0.61551,0.61515,0.61529,1216,19
1726009200,0.61528,0.61537,0.61477,0.61487,727,18
1726012800,0.61487,0.61499,0.61393,0.61462,573,24
1726016400,0.61459,0.61497,0.61456,0.61497,560,17
1726020000,0.61497,0.61531,0.61472,0.61484,1086,19
1726023600,0.61484,0.61495,0.61397,0.61405,2413,19
1726027200,0.61406,0.61492,0.61348,0.6147,3028,18
1726030800,0.6147,0.61531,0.61439,0.61443,2334,18
1726034400,0.61443,0.61445,0.61395,0.61402,1928,17
1726038000,0.61402,0.61422,0.61354,0.61407,1689,18
1726041600,0.61406,0.61473,0.61403,0.61457,1804,18
1726045200,0.6145,0.61536,0.61432,0.61522,2347,17
1726048800,0.61522,0.61561,0.6146,0.61474,2292,16
1726052400,0.61474,0.61505,0.61446,0.61452,1737,17
1726056000,0.61451,0.61492,0.61412,0.61418,1548,17
1726059600,0.61419,0.61477,0.61391,0.61475,1545,17
1726063200,0.61474,0.61501,0.61431,0.61475,1524,16
1726066800,0.61476,0.61476,0.61133,0.61261,5967,15
1726070400,0.61261,0.61359,0.61197,0.61203,5628,15
1726074000,0.61203,0.61209,0.61055,0.61144,5196,16
1726077600,0.61144,0.61242,0.61128,0.61199,3458,17
1726081200,0.61199,0.61251,0.61181,0.6123,3192,17
1726084800,0.61231,0.61312,0.61225,0.61289,2692,17
1726088400,0.61289,0.6138,0.61284,0.61304,1937,17
1726092000,0.61305,0.61359,0.61294,0.61334,1854,18
1726095600,0.61335,0.61371,0.61328,0.61354,919,18
1726099200,0.61354,0.61371,0.61202,0.6136,531,25
1726102800,0.61356,0.61399,0.61354,0.61362,655,14
1726106400,0.61362,0.61368,0.61304,0.61312,925,19
1726110000,0.61311,0.61372,0.61293,0.61305,2054,17
1726113600,0.61305,0.61344,0.61279,0.61321,2218,17
1726117200,0.61321,0.61359,0.61271,0.61312,1708,17
1726120800,0.61312,0.61439,0.61306,0.61436,1118,18
1726124400,0.61436,0.61506,0.6143,0.61505,1167,18
1726128000,0.61505,0.61551,0.61492,0.61543,1219,18
1726131600,0.61541,0.61581,0.61472,0.61483,1773,17
1726135200,0.61484,0.61486,0.61358,0.6136,2319,16
1726138800,0.6136,0.61384,0.61286,0.61309,2201,15
1726142400,0.61309,0.61364,0.61303,0.61339,1370,17
1726146000,0.6134,0.61363,0.6131,0.61353,1313,18
1726149600,0.61353,0.61369,0.61311,0.61316,1670,17
1726153200,0.61315,0.61466,0.61304,0.61401,4495,14
1726156800,0.61402,0.61471,0.61336,0.61413,4539,15
1726160400,0.61412,0.61519,0.61378,0.61487,3665,17
1726164000,0.61487,0.61531,0.61454,0.6151,2666,16
1726167600,0.61509,0.61594,0.6149,0.61581,2226,17
1726171200,0.61581,0.61727,0.61574,0.61702,3085,18
1726174800,0.61703,0.61734,0.61659,0.61727,2951,18
1726178400,0.61726,0.61797,0.61717,0.61797,2264,19
1726182000,0.61797,0.61836,0.61729,0.61729,745,18
1726185600,0.61739,0.61817,0.61653,0.61811,278,18
1726189200,0.61809,0.61849,0.61807,0.61826,372,15
1726192800,0.61826,0.61875,0.61818,0.61862,1055,17
1726196400,0.61861,0.61909,0.6184,0.61903,2104,18
1726200000,0.61903,0.61929,0.61771,0.61795,2184,18
1726203600,0.61795,0.61854,0.61775,0.61795,1823,16
1726207200,0.61795,0.61835,0.61777,0.61805,1387,18
1726210800,0.61805,0.61856,0.618,0.61819,1205,18
1726214400,0.61819,0.61836,0.61791,0.61798,1411,18
1726218000,0.61794,0.61824,0.61742,0.61798,1851,18
1726221600,0.61797,0.61858,0.61743,0.6185,2250,15
1726225200,0.6185,0.61854,0.61785,0.61817,2131,16
1726228800,0.61817,0.61907,0.61807,0.61821,2018,17
1726232400,0.61817,0.61825,0.61707,0.61725,1598,17
1726236000,0.61725,0.61732,0.61617,0.61638,1573,17
1726239600,0.61638,0.6171,0.61622,0.61697,2310,17
1726243200,0.61698,0.61761,0.61674,0.61742,3190,17
1726246800,0.6174,0.61746,0.61629,0.61657,3774,16
1726250400,0.61657,0.61667,0.61609,0.61647,1878,16
1726254000,0.61647,0.61648,0.61579,0.61621,2399,18
1726257600,0.61621,0.61631,0.61591,0.61604,1509,19
1726261200,0.61605,0.61622,0.6154,0.61564,1822,18
1726264800,0.61563,0.61574,0.61511,0.61562,1130,17
1726268400,0.61562,0.61573,0.61547,0.61556,804,19
1726444800,0.61535,0.61592,0.61533,0.61592,167,40
1726448400,0.61592,0.61635,0.61573,0.61622,1137,16
1726452000,0.61622,0.61645,0.61605,0.61615,951,19
1726455600,0.61616,0.61629,0.61599,0.61613,1060,25
1726459200,0.61612,0.61625,0.61531,0.61536,1095,25
1726462800,0.61536,0.616,0.6153,0.61593,875,25
1726466400,0.61594,0.61769,0.61571,0.61765,1168,20
1726470000,0.61758,0.6179,0.61706,0.61731,1018,39
1726473600,0.61731,0.61743,0.61696,0.61717,709,37
1726477200,0.61729,0.61795,0.6171,0.61775,1919,17
1726480800,0.61775,0.61817,0.61736,0.61805,2038,24
1726484400,0.61805,0.61915,0.61794,0.61877,1881,23
1726488000,0.61876,0.61923,0.61851,0.61866,1820,14
1726491600,0.61866,0.6193,0.61863,0.61879,1390,14
1726495200,0.61879,0.61968,0.61828,0.6196,1441,14
1726498800,0.6196,0.61985,0.61853,0.61877,2888,15
1726502400,0.61878,0.61919,0.61825,0.61882,3266,15
1726506000,0.61882,0.61891,0.61825,0.61842,2774,15
1726509600,0.61842,0.61855,0.61795,0.61835,2287,15
1726513200,0.61833,0.619,0.61805,0.619,2258,16
1726516800,0.619,0.61901,0.6184,0.61895,1449,16
1726520400,0.61896,0.61905,0.61848,0.6187,1274,16
1726524000,0.61872,0.61936,0.61831,0.61928,932,14
1726527600,0.61928,0.62005,0.61924,0.62004,447,14
1726531200,0.62004,0.6202,0.61884,0.61979,275,19
1726534800,0.61981,0.62005,0.61922,0.61956,688,16
1726538400,0.61958,0.61962,0.61882,0.61946,1182,18
1726542000,0.61946,0.6196,0.6182,0.61822,1613,18
1726545600,0.61822,0.61913,0.61822,0.61892,1900,17
1726549200,0.61892,0.61955,0.6188,0.61937,1531,18
1726552800,0.61934,0.61936,0.61877,0.61889,1232,18
1726556400,0.61889,0.61889,0.61857,0.61878,936,18
1726560000,0.61878,0.61903,0.61847,0.6185,1180,18
1726563600,0.61849,0.61984,0.61848,0.61935,1999,18
1726567200,0.61935,0.62042,0.61931,0.62032,2235,16
1726570800,0.62031,0.62072,0.62013,0.62066,1766,16
1726574400,0.62066,0.62101,0.62023,0.62033,1492,17
1726578000,0.62033,0.6205,0.61987,0.61992,1339,17
1726581600,0.61991,0.6205,0.61958,0.62026,1304,17
1726585200,0.62026,0.62031,0.61811,0.61845,4275,15
1726588800,0.61843,0.61891,0.61773,0.61795,4022,15
1726592400,0.61797,0.61958,0.61794,0.61906,3512,16
1726596000,0.6191,0.61911,0.61805,0.61814,2560,17
1726599600,0.61814,0.61837,0.61771,0.61817,2682,17
1726603200,0.61817,0.61837,0.61748,0.61817,2485,17
1726606800,0.61817,0.61893,0.61802,0.61881,1974,17
1726610400,0.61883,0.61906,0.61833,0.61849,1158,18
1726614000,0.61853,0.61869,0.61827,0.61836,588,17
1726617600,0.61756,0.61856,0.61755,0.6182,295,19
1726621200,0.61821,0.61887,0.61821,0.61883,540,17
1726624800,0.61882,0.61938,0.61878,0.61912,722,19
1726628400,0.61911,0.62002,0.61904,0.61985,1931,18
1726632000,0.61985,0.62049,0.61978,0.62039,2030,17
1726635600,0.6204,0.62057,0.61993,0.62051,1545,18
1726639200,0.62054,0.62058,0.62011,0.62015,1294,17
1726642800,0.62015,0.62021,0.6194,0.61943,1063,17
1726646400,0.61943,0.61995,0.6193,0.61994,1141,18
1726650000,0.61994,0.6206,0.61994,0.62027,2098,16
1726653600,0.62029,0.62139,0.62028,0.62139,2305,16
1726657200,0.62137,0.62176,0.62112,0.62166,1788,17
1726660800,0.62168,0.62246,0.62151,0.62241,1584,17
1726664400,0.62241,0.62273,0.62224,0.62232,1451,17
1726668000,0.62232,0.6227,0.62209,0.62221,1410,18
1726671600,0.62221,0.6224,0.62173,0.62201,1854,16
1726675200,0.62201,0.62308,0.62195,0.62206,2250,16
1726678800,0.62207,0.62211,0.62038,0.62073,3010,15
1726682400,0.62073,0.62097,0.62002,0.62012,2146,16
1726686000,0.62012,0.62108,0.62009,0.62106,1902,17
1726689600,0.62104,0.62166,0.62041,0.62041,2039,16
1726693200,0.62035,0.62666,0.61993,0.62323,11456,17
1726696800,0.62322,0.62323,0.61869,0.619,8189,16
1726700400,0.619,0.6208,0.61887,0.61983,4008,17
1726704000,0.61957,0.62075,0.61957,0.62048,361,22
1726707600,0.62049,0.62196,0.62047,0.62177,1281,16
1726711200,0.62177,0.62185,0.62001,0.62087,2137,19
1726714800,0.62089,0.6213,0.61846,0.61851,4532,17
1726718400,0.61849,0.61978,0.61799,0.61976,3974,17
1726722000,0.61977,0.62221,0.61977,0.62193,3770,18
1726725600,0.62193,0.62267,0.62173,0.62199,3045,18
1726729200,0.62199,0.62201,0.62034,0.62134,2259,18
1726732800,0.62138,0.62195,0.62136,0.62181,2616,19
1726736400,0.62182,0.62384,0.62144,0.62377,3731,17
1726740000,0.62378,0.62511,0.62355,0.62445,3612,15
1726743600,0.62442,0.62617,0.62441,0.62556,3280,16
1726747200,0.62555,0.62677,0.62551,0.62668,3010,17
1726750800,0.62668,0.62677,0.62615,0.62641,2204,17
1726754400,0.6264,0.62671,0.62461,0.62503,3466,16
1726758000,0.62505,0.62523,0.62278,0.6228,5016,16
1726761600,0.62276,0.62416,0.62199,0.62246,5065,15
1726765200,0.6225,0.62345,0.62171,0.62331,4904,17
1726768800,0.62333,0.62394,0.6229,0.62392,3148,16
1726772400,0.62395,0.62445,0.62385,0.6242,2661,16
1726776000,0.6242,0.62489,0.62398,0.62483,2255,17
1726779600,0.62482,0.6251,0.62444,0.62477,2351,17
1726783200,0.6247,0.62487,0.62402,0.62435,1947,18
1726786800,0.62433,0.62437,0.6223,0.6223,953,21
1726790400,0.62226,0.62401,0.62226,0.62373,931,29
1726794000,0.62372,0.62407,0.62368,0.62384,1330,15
1726797600,0.62382,0.62387,0.62348,0.62353,962,18
1726801200,0.62354,0.62375,0.62311,0.62333,2491,18
1726804800,0.62333,0.62355,0.62241,0.62329,2982,18
1726808400,0.6233,0.62409,0.62317,0.62401,2327,18
1726812000,0.62401,0.62495,0.62401,0.6243,2846,18
1726815600,0.6243,0.62465,0.62397,0.62405,1655,18
1726819200,0.62405,0.62427,0.62346,0.62412,2041,18
1726822800,0.62413,0.62593,0.62413,0.62476,3571,17
1726826400,0.62478,0.62538,0.6238,0.624,3685,16
1726830000,0.62405,0.62423,0.6233,0.62361,2837,17
1726833600,0.62361,0.6239,0.62294,0.6231,1937,16
