time,open,high,low,close,tick_volume,spread
1769493600,154.416,154.621,154.415,154.592,3553,1
1769497200,154.593,154.64,154.431,154.501,3397,1
1769500800,154.501,154.61,154.37,154.533,3582,1
1769504400,154.533,154.762,154.468,154.73,5208,1
1769508000,154.729,154.877,154.642,154.704,5472,1
1769511600,154.702,154.733,153.155,153.742,6419,0
1769515200,153.742,154.193,153.555,153.743,10002,1
1769518800,153.735,153.764,153.564,153.729,6044,1
1769522400,153.729,153.793,153.258,153.303,8573,1
1769526000,153.303,153.42,152.998,153.254,9728,1
1769529600,153.246,153.374,152.928,153.216,9739,1
1769533200,153.217,153.34,152.876,153.242,9213,1
1769536800,153.241,153.265,152.947,153.04,5711,1
1769540400,153.039,153.148,152.599,152.768,5435,1
1769544000,152.768,152.885,152.568,152.764,4695,1
1769547600,152.764,152.836,152.706,152.714,3358,1
1769551200,152.713,152.833,152.09,152.381,9289,1
1769554800,152.381,152.482,152.146,152.146,6742,1
1769558400,152.146,152.41,152.141,152.28,764,29
1769562000,152.289,152.619,152.263,152.493,4115,1
1769565600,152.492,152.716,152.432,152.636,7700,1
1769569200,152.635,152.992,152.599,152.99,6399,1
1769572800,152.991,153.066,152.811,152.84,4971,1
1769576400,152.84,152.84,152.647,152.722,3735,1
1769580000,152.721,152.835,152.526,152.559,2981,1
1769583600,152.559,152.734,152.474,152.627,4997,1
1769587200,152.636,152.723,152.556,152.651,5267,1
1769590800,152.651,152.735,152.28,152.646,7173,1
1769594400,152.646,152.804,152.407,152.636,8307,1
1769598000,152.636,152.762,152.565,152.713,5999,1
1769601600,152.712,152.725,152.339,152.57,5756,1
1769605200,152.57,152.722,152.548,152.605,4948,1
1769608800,152.605,152.638,152.392,152.568,5452,1
1769612400,152.568,152.912,152.545,152.849,5453,1
1769616000,152.847,152.992,152.648,152.827,7643,1
1769619600,152.826,153.734,152.768,153.463,14861,0
1769623200,153.464,153.786,153.412,153.602,7719,1
1769626800,153.604,153.756,153.524,153.528,5053,1
1769630400,153.527,153.947,153.525,153.847,5474,1
1769634000,153.844,154.047,153.463,153.492,10805,1
1769637600,153.49,153.573,153.304,153.382,6521,1
1769641200,153.382,153.463,153.298,153.396,3698,1
1769644800,153.396,153.421,153.258,153.414,781,17
1769648400,153.414,153.424,153.032,153.081,4341,1
1769652000,153.081,153.206,152.763,153.092,8384,1
1769655600,153.092,153.355,153.07,153.259,7158,1
1769659200,153.259,153.39,153.03,153.114,6712,1
1769662800,153.115,153.18,152.903,152.926,4266,1
1769666400,152.926,153.218,152.903,152.975,4697,1
1769670000,152.975,153.092,152.906,153.017,3752,1
1769673600,153.018,153.154,152.921,153.049,5067,1
1769677200,153.05,153.42,152.987,153.309,5256,1
1769680800,153.309,153.457,153.159,153.32,7080,1
1769684400,153.322,153.38,153.139,153.314,5305,1
1769688000,153.314,153.448,153.278,153.437,5288,1
1769691600,153.438,153.536,153.377,153.461,5115,1
1769695200,153.461,153.475,153.224,153.227,4391,1
1769698800,153.227,153.405,153.175,153.332,6484,1
1769702400,153.332,153.392,153.008,153.066,7944,1
1769706000,153.071,153.512,152.672,152.809,16470,1
1769709600,152.809,153.046,152.719,152.888,10023,1
1769713200,152.885,152.968,152.8,152.901,8024,1
1769716800,152.904,153.147,152.9,153.017,6191,1
1769720400,153.016,153.168,153.012,153.075,4511,1
1769724000,153.076,153.213,153.019,153.113,4154,1
1769727600,153.114,153.175,153.056,153.073,2800,1
1769731200,153.073,153.105,152.934,152.989,1585,21
1769734800,152.989,153.188,152.859,153.138,2743,1
1769738400,153.138,153.647,153.08,153.5,7910,1
1769742000,153.5,153.79,153.458,153.753,9181,1
1769745600,153.754,153.979,153.642,153.807,10015,1
1769749200,153.807,153.973,153.764,153.952,5364,1
1769752800,153.952,153.966,153.84,153.925,4197,1
1769756400,153.923,154.135,153.769,153.918,5080,1
1769760000,153.918,153.984,153.752,153.904,6189,1
1769763600,153.905,154.055,153.714,153.804,7972,1
1769767200,153.804,153.956,153.708,153.943,8143,1
1769770800,153.946,154.283,153.932,154.276,8520,1
1769774400,154.277,154.386,154.084,154.165,7128,1
1769778000,154.164,154.172,153.854,153.859,6581,1
1769781600,153.859,154.072,153.796,154.036,7093,1
1769785200,154.037,154.374,153.983,154.367,8463,1
1769788800,154.367,154.52,154.245,154.464,8620,1
1769792400,154.464,154.759,154.218,154.222,11509,1
1769796000,154.222,154.393,154.161,154.333,8846,1
1769799600,154.333,154.53,154.315,154.444,8544,1
1769803200,154.449,154.64,154.287,154.399,10479,1
1769806800,154.399,154.687,154.365,154.532,7715,1
1769810400,154.532,154.776,154.529,154.761,6445,1
1769814000,154.762,154.793,154.705,154.764,3706,1
1769990400,154.836,155.398,154.829,155.225,1222,18
1769994000,155.225,155.507,155.085,155.224,7877,1
1769997600,155.224,155.268,154.821,155.23,9439,1
1770001200,155.236,155.388,155.009,155.036,8580,1
1770004800,155.036,155.141,154.844,155.138,7692,1
1770008400,155.142,155.143,154.898,154.973,6387,1
1770012000,154.974,154.979,154.753,154.838,6241,1
1770015600,154.839,154.966,154.755,154.892,6842,1
1770019200,154.892,154.99,154.549,154.591,9179,1
1770022800,154.592,154.918,154.575,154.906,7705,1
1770026400,154.906,155.068,154.751,154.972,7973,1
1770030000,154.973,154.992,154.752,154.772,6568,1
1770033600,154.772,154.885,154.722,154.76,5465,1
1770037200,154.762,154.883,154.721,154.753,4856,1
1770040800,154.753,155.007,154.709,154.941,6054,1
1770044400,154.941,155.295,154.934,155.224,7166,1
1770048000,155.224,155.4,155.142,155.287,7340,1
1770051600,155.337,155.704,155.337,155.665,10483,1
1770055200,155.665,155.679,155.494,155.503,7028,1
1770058800,155.502,155.555,155.415,155.507,5569,1
1770062400,155.507,155.736,155.502,155.662,4327,1
1770066000,155.662,155.785,155.621,155.627,3852,1
1770069600,155.625,155.666,155.523,155.586,3850,1
1770073200,155.586,155.624,155.527,155.624,2996,2
1770076800,155.592,155.644,155.511,155.538,1988,12
1770080400,155.538,155.591,155.414,155.472,2946,1
1770084000,155.472,155.594,155.438,155.469,6345,1
1770087600,155.469,155.617,155.404,155.469,6463,1
1770091200,155.47,155.543,155.379,155.534,4891,1
1770094800,155.534,155.555,155.402,155.473,4886,1
1770098400,155.471,155.497,155.302,155.415,4364,1
1770102000,155.415,155.474,155.339,155.429,3540,1
1770105600,155.428,155.473,155.358,155.419,4281,1
1770109200,155.417,155.524,155.305,155.406,5821,1
1770112800,155.402,155.579,155.366,155.531,6262,1
1770116400,155.531,155.875,155.51,155.872,6323,1
1770120000,155.872,155.951,155.786,155.927,3904,1
1770123600,155.927,155.983,155.875,155.949,3511,1
1770127200,155.949,155.959,155.852,155.875,4397,1
1770130800,155.878,155.893,155.769,155.88,5119,1
1770134400,155.884,156.083,155.796,155.864,6723,1
1770138000,155.865,155.935,155.703,155.711,7763,1
1770141600,155.711,155.777,155.661,155.711,5558,1
1770145200,155.711,155.729,155.525,155.72,6490,1
1770148800,155.72,155.802,155.603,155.649,5168,1
1770152400,155.649,155.804,155.646,155.775,4711,1
1770156000,155.776,155.807,155.697,155.729,4444,1
1770159600,155.732,155.788,155.695,155.734,3121,2
1770163200,155.734,155.81,155.681,155.75,904,24
1770166800,155.75,155.856,155.682,155.803,1977,3
1770170400,155.803,156.034,155.803,156.025,5435,1
1770174000,156.029,156.186,156.016,156.136,5832,1
1770177600,156.136,156.287,156.123,156.26,3881,1
1770181200,156.261,156.39,156.244,156.317,3194,1
1770184800,156.317,156.359,156.246,156.276,2451,1
1770188400,156.277,156.353,156.236,156.302,2839,1
1770192000,156.302,156.388,156.234,156.356,3710,1
1770195600,156.356,156.465,156.317,156.424,3950,1
1770199200,156.424,156.493,156.393,156.464,4457,1
1770202800,156.464,156.665,156.395,156.643,4484,1
1770206400,156.646,156.806,156.611,156.734,3822,1
1770210000,156.734,156.856,156.714,156.82,4274,1
1770213600,156.82,156.822,156.597,156.626,4034,1
1770217200,156.626,156.764,156.459,156.477,7400,1
1770220800,156.478,156.591,156.411,156.429,8508,1
1770224400,156.507,156.706,156.351,156.654,9713,1
1770228000,156.654,156.736,156.553,156.618,7013,1
1770231600,156.618,156.691,156.46,156.671,7599,1
1770235200,156.672,156.784,156.631,156.776,4728,1
1770238800,156.776,156.891,156.739,156.82,5567,1
1770242400,156.821,156.938,156.805,156.924,3626,2
1770246000,156.924,156.946,156.826,156.826,3544,2
1770249600,156.821,156.87,156.696,156.814,1480,5
1770253200,156.814,156.939,156.796,156.906,2285,2
1770256800,156.892,156.983,156.705,156.784,4481,1
1770260400,156.785,156.942,156.781,156.862,4310,1
1770264000,156.862,156.969,156.782,156.883,6663,1
1770267600,156.882,156.916,156.68,156.794,5273,1
1770271200,156.794,156.871,156.793,156.815,3099,1
1770274800,156.815,156.985,156.814,156.976,2746,2
1770278400,156.977,157.06,156.852,157.002,5540,1
1770282000,157.003,157.197,156.917,157.1,5202,1
1770285600,157.102,157.16,157.006,157.008,7002,1
1770289200,157.008,157.337,157.001,157.329,5908,1
1770292800,157.328,157.335,157.163,157.244,3985,1
1770296400,157.243,157.28,157.12,157.149,4644,1
1770300000,157.149,157.286,156.862,156.948,9933,1
1770303600,156.944,156.951,156.526,156.592,10677,1
1770307200,156.593,156.92,156.592,156.873,10534,1
1770310800,156.873,156.874,156.547,156.832,10683,1
1770314400,156.832,157.017,156.794,156.915,7163,1
1770318000,156.918,156.935,156.798,156.805,4775,1
1770321600,156.805,156.904,156.768,156.846,3841,1
1770325200,156.846,156.907,156.795,156.897,3496,2
1770328800,156.892,157.051,156.874,157.043,3167,1
1770332400,157.044,157.094,156.847,156.847,3104,1
1770336000,156.848,157.045,156.848,157.002,856,18
1770339600,157.01,157.05,156.715,156.804,3639,1
1770343200,156.803,156.832,156.586,156.649,8249,1
1770346800,156.65,156.788,156.508,156.656,7603,1
1770350400,156.656,156.828,156.65,156.731,4260,1
1770354000,156.731,156.771,156.679,156.733,3314,1
1770357600,156.733,156.749,156.628,156.646,2795,1
1770361200,156.646,156.768,156.592,156.759,3634,1
1770364800,156.759,156.902,156.755,156.786,5151,1
1770368400,156.785,156.891,156.671,156.889,4627,1
1770372000,156.885,156.99,156.793,156.988,5798,1
1770375600,156.988,157.073,156.972,157.055,4198,1
1770379200,157.061,157.078,156.905,156.959,3555,1
1770382800,156.962,157.154,156.949,157.041,4144,1
1770386400,157.038,157.13,156.991,157.078,3675,1
1770390000,157.078,157.124,156.9,156.931,4977,1
1770393600,156.932,156.954,156.78,156.861,6431,1
1770397200,156.858,157.111,156.834,156.839,7522,1
1770400800,156.837,157.115,156.835,157.101,5320,1
1770404400,157.102,157.131,156.991,157.053,3926,1
1770408000,157.051,157.111,156.999,157.086,3337,1
1770411600,157.087,157.136,157.073,157.104,2627,1
1770415200,157.105,157.139,157.073,157.104,2722,2
1770418800,157.103,157.255,157.095,157.158,3812,1
1770595200,157.471,157.502,156.883,157.452,2350,33
1770598800,157.448,157.654,157.079,157.223,6900,1
1770602400,157.223,157.291,156.656,156.875,10618,1
1770606000,156.875,156.9,156.205,156.628,9953,1
1770609600,156.629,156.934,156.626,156.839,5374,1
1770613200,156.839,156.913,156.77,156.878,3418,1
1770616800,156.878,156.882,156.652,156.694,3296,1
1770620400,156.695,156.71,156.522,156.578,3283,1
1770624000,156.581,156.581,156.29,156.51,7293,1
1770627600,156.512,156.683,156.288,156.581,6439,1
1770631200,156.58,156.779,156.559,156.6,7144,1
1770634800,156.601,156.7,156.395,156.637,7609,1
1770638400,156.636,156.744,156.57,156.693,8035,1
1770642000,156.693,156.745,156.413,156.446,7903,1
1770645600,156.448,156.554,156.335,156.38,7614,1
1770649200,156.379,156.393,155.909,155.924,9261,1
1770652800,155.924,155.942,155.521,155.63,10096,1
1770656400,155.63,155.888,155.571,155.851,8093,1
1770660000,155.852,156.142,155.831,156.09,5685,1
1770663600,156.088,156.136,155.955,155.96,3679,1
1770667200,155.96,156.032,155.901,155.925,3815,1
1770670800,155.925,155.942,155.637,155.712,3384,1
1770674400,155.712,155.891,155.711,155.89,3000,1
1770678000,155.89,155.93,155.776,155.797,1815,1
1770681600,155.797,156.05,155.745,155.823,1099,33
1770685200,155.823,156.144,155.822,156.133,2018,0
1770688800,156.133,156.293,155.953,155.967,4892,1
1770692400,155.967,156.059,155.671,155.734,6069,1
1770696000,155.734,155.833,155.352,155.37,5184,1
1770699600,155.371,155.396,155.151,155.31,4686,1
1770703200,155.308,155.364,155.132,155.25,3262,1
1770706800,155.25,155.334,155.088,155.322,3719,1
1770710400,155.322,155.449,155.277,155.36,4209,1
1770714000,155.36,155.601,155.286,155.576,4332,1
1770717600,155.577,155.635,155.489,155.541,5457,1
1770721200,155.54,155.553,155.249,155.279,5280,1
1770724800,155.28,155.28,155.048,155.138,4509,1
1770728400,155.138,155.301,155.108,155.262,3480,1
1770732000,155.261,155.306,155.065,155.192,5374,1
1770735600,155.196,155.228,154.729,154.757,7979,1
1770739200,154.756,154.796,154.213,154.371,9036,1
1770742800,154.369,154.462,154.067,154.209,9766,1
1770746400,154.206,154.328,154.054,154.296,7365,1
1770750000,154.296,154.42,154.155,154.377,4451,1
1770753600,154.377,154.544,154.366,154.498,3682,1
1770757200,154.498,154.584,154.301,154.318,3328,1
1770760800,154.318,154.367,154.243,154.348,3144,1
1770764400,154.348,154.428,154.242,154.242,1841,1
1770768000,154.239,154.398,154.239,154.384,897,26
1770771600,154.384,154.517,154.375,154.511,1560,1
1770775200,154.511,154.516,153.995,154.044,5067,1
1770778800,154.044,154.067,153.835,153.978,4911,1
1770782400,153.978,153.978,153.608,153.617,4943,1
1770786000,153.617,153.732,153.549,153.566,3807,1
1770789600,153.566,153.582,153.263,153.325,3619,1
1770793200,153.326,153.39,152.995,153.011,4075,1
1770796800,153.011,153.183,152.796,153.132,6287,1
1770800400,153.131,153.322,153.061,153.062,5552,1
1770804000,153.063,153.311,153.022,153.146,6665,1
1770807600,153.146,153.405,153.107,153.199,5196,1
1770811200,153.199,153.338,153.176,153.329,4602,1
1770814800,153.328,153.522,153.314,153.47,4151,1
1770818400,153.47,153.661,153.467,153.607,5473,1
1770822000,153.607,154.643,152.83,153.875,13680,0
1770825600,153.875,153.961,153.342,153.432,12926,1
1770829200,153.432,153.684,153.169,153.63,9146,1
1770832800,153.63,153.684,152.885,152.9,6469,1
1770836400,152.898,153.022,152.552,152.836,7623,1
1770840000,152.836,152.962,152.566,152.801,5533,1
1770843600,152.8,152.949,152.723,152.927,4483,1
1770847200,152.927,153.253,152.925,153.236,3686,1
1770850800,153.236,153.307,153.163,153.197,2380,1
1770854400,153.197,153.22,153.056,153.115,530,33
1770858000,153.115,153.283,153.078,153.238,2707,1
1770861600,153.238,153.443,153.05,153.064,5871,1
1770865200,153.064,153.159,152.788,152.879,6823,1
1770868800,152.88,152.894,152.499,152.502,5454,1
1770872400,152.502,152.643,152.268,152.553,6229,1
1770876000,152.553,152.868,152.429,152.866,4381,1
1770879600,152.866,153.19,152.848,153.102,4394,1
1770883200,153.101,153.55,152.943,153.314,8343,1
1770886800,153.313,153.313,152.855,153.018,5916,1
1770890400,153.018,153.064,152.81,152.894,6370,1
1770894000,152.894,153.014,152.8,152.936,5844,1
1770897600,152.937,153.121,152.9,153.105,5228,1
1770901200,153.104,153.333,153.034,153.306,3896,1
1770904800,153.306,153.757,153.278,153.698,5637,1
1770908400,153.698,153.722,153.222,153.241,6625,1
1770912000,153.241,153.397,152.954,152.98,9023,1
1770915600,152.98,153.061,152.625,152.675,8924,1
1770919200,152.68,152.809,152.362,152.621,13060,1
1770922800,152.622,152.887,152.547,152.84,9133,1
1770926400,152.84,152.971,152.745,152.907,7193,1
1770930000,152.906,152.988,152.873,152.899,4510,1
1770933600,152.899,152.925,152.684,152.706,4143,1
1770937200,152.707,152.788,152.666,152.713,2403,1
1770940800,152.713,152.777,152.626,152.733,1042,11
1770944400,152.733,152.874,152.694,152.809,2568,1
1770948000,152.809,152.957,152.732,152.834,6420,1
1770951600,152.834,153.348,152.76,153.284,6069,1
1770955200,153.284,153.31,153.047,153.149,3395,1
1770958800,153.149,153.151,152.845,152.921,3494,1
1770962400,152.922,153.261,152.843,153.256,3490,1
1770966000,153.256,153.396,153.066,153.333,4066,1
1770969600,153.333,153.435,153.113,153.42,4649,1
1770973200,153.42,153.594,153.32,153.393,5082,1
1770976800,153.39,153.652,153.362,153.59,5965,1
1770980400,153.59,153.664,153.45,153.51,4521,1
1770984000,153.51,153.59,153.426,153.429,3779,1
1770987600,153.43,153.467,153.232,153.363,4749,1
1770991200,153.364,153.396,153.232,153.248,4813,1
1770994800,153.248,153.337,152.908,153.1,9262,1
1770998400,153.101,153.12,152.782,153.045,10677,1
1771002000,153.045,153.153,152.905,153.133,9373,1
1771005600,153.133,153.225,152.741,152.786,6645,1
1771009200,152.78,152.87,152.593,152.816,4680,1
1771012800,152.816,152.887,152.76,152.825,3566,1
1771016400,152.828,152.857,152.727,152.824,2971,1
1771020000,152.823,152.829,152.665,152.683,3570,1
1771023600,152.683,152.722,152.624,152.634,2191,3
1771200000,152.661,152.671,152.569,152.665,909,16
1771203600,152.665,152.864,152.659,152.809,2592,1
1771207200,152.809,153.13,152.765,153.117,4666,1
1771210800,153.117,153.161,152.963,153.002,3900,1
1771214400,153.0,153.113,152.969,153.026,3050,1
1771218000,153.026,153.102,152.996,153.062,2591,1
1771221600,153.066,153.246,152.985,153.239,2964,1
1771225200,153.239,153.245,153.144,153.203,2120,1
1771228800,153.202,153.225,153.078,153.149,2411,2
1771232400,153.149,153.389,153.136,153.363,3590,1
1771236000,153.363,153.458,153.212,153.32,5245,1
1771239600,153.32,153.614,153.294,153.566,3902,1
1771243200,153.566,153.636,153.516,153.532,3456,1
1771246800,153.533,153.551,153.356,153.368,2801,1
1771250400,153.368,153.413,153.324,153.351,2347,1
1771254000,153.351,153.448,153.296,153.304,2582,1
1771257600,153.304,153.393,153.254,153.354,2869,1
1771261200,153.354,153.478,153.3,153.464,2947,1
1771264800,153.463,153.572,153.403,153.489,2595,1
1771268400,153.489,153.564,153.456,153.469,1554,1
1771272000,153.469,153.52,153.456,153.507,892,2
1771275600,153.507,153.529,153.472,153.482,768,1
1771279200,153.482,153.509,153.451,153.509,680,1
1771282800,153.508,153.534,153.378,153.383,963,2
1771286400,153.383,153.519,153.354,153.507,407,16
1771290000,153.507,153.746,153.503,153.536,2983,1
1771293600,153.534,153.586,153.161,153.181,6551,1
1771297200,153.181,153.397,153.13,153.141,5598,1
1771300800,153.142,153.258,153.052,153.13,4218,1
1771304400,153.13,153.186,153.021,153.179,3758,2
1771308000,153.179,153.222,152.989,153.097,3992,1
1771311600,153.097,153.149,152.898,152.948,4872,1
1771315200,152.948,152.969,152.842,152.944,4170,1
1771318800,152.952,153.109,152.825,153.082,5376,1
1771322400,153.082,153.179,152.722,152.722,5817,1
1771326000,152.722,152.945,152.7,152.904,3892,1
1771329600,152.904,153.094,152.848,152.989,3385,1
1771333200,152.99,153.181,152.952,153.123,3668,1
1771336800,153.123,153.186,153.06,153.084,3923,1
1771340400,153.086,153.389,153.022,153.287,7167,1
1771344000,153.287,153.53,153.287,153.45,7772,1
1771347600,153.45,153.924,153.45,153.795,8722,1
1771351200,153.795,153.846,153.495,153.568,6541,1
1771354800,153.568,153.582,153.431,153.47,5290,1
1771358400,153.469,153.479,153.303,153.355,4093,1
1771362000,153.355,153.397,153.231,153.263,3252,1
1771365600,153.265,153.299,153.18,153.287,2575,1
1771369200,153.287,153.327,153.225,153.259,1933,2
1771372800,153.259,153.265,153.16,153.246,851,23
1771376400,153.247,153.305,153.099,153.122,2274,1
1771380000,153.121,153.304,153.068,153.224,5178,1
1771383600,153.224,153.464,153.224,153.443,4189,1
1771387200,153.443,153.702,153.442,153.515,3497,1
1771390800,153.517,153.607,153.465,153.602,3086,1
1771394400,153.602,153.619,153.511,153.6,3283,1
1771398000,153.6,153.614,153.453,153.457,2344,1
1771401600,153.457,153.531,153.39,153.426,3408,1
1771405200,153.426,153.713,153.415,153.672,3958,1
1771408800,153.672,153.789,153.574,153.72,4829,1
1771412400,153.72,153.797,153.64,153.726,3297,1
1771416000,153.726,153.856,153.696,153.811,2969,1
1771419600,153.811,153.815,153.653,153.7,2502,1
1771423200,153.7,153.803,153.552,153.685,3913,1
1771426800,153.685,153.945,153.614,153.941,6126,1
1771430400,153.941,154.441,153.914,154.376,8503,1
1771434000,154.377,154.433,154.245,154.285,6660,1
1771437600,154.286,154.486,154.233,154.45,4106,1
1771441200,154.45,154.606,154.412,154.535,3486,1
1771444800,154.536,154.793,154.522,154.73,4387,1
1771448400,154.729,154.869,154.34,154.726,6721,0
1771452000,154.726,154.834,154.699,154.814,3692,1
1771455600,154.814,154.851,154.753,154.753,2231,2
1771459200,154.753,154.775,154.703,154.754,613,26
1771462800,154.754,154.795,154.684,154.694,1999,1
1771466400,154.697,154.834,154.619,154.746,5044,1
1771470000,154.745,154.982,154.652,154.951,4485,1
1771473600,154.951,155.045,154.752,154.998,4694,1
1771477200,154.998,155.261,154.927,155.123,4919,1
1771480800,155.121,155.293,155.1,155.117,3974,1
1771484400,155.117,155.327,155.102,155.306,4149,1
1771488000,155.306,155.342,154.96,155.072,4289,1
1771491600,155.071,155.193,154.934,154.978,4301,1
1771495200,154.979,155.025,154.707,154.819,6552,1
1771498800,154.82,154.976,154.751,154.807,4867,1
1771502400,154.802,154.853,154.66,154.705,4630,1
1771506000,154.705,154.722,154.571,154.624,4304,1
1771509600,154.625,154.815,154.543,154.802,4508,1
1771513200,154.806,155.039,154.791,154.915,6303,1
1771516800,154.914,155.281,154.893,155.217,8319,1
1771520400,155.216,155.263,154.954,154.997,8495,1
1771524000,154.997,155.012,154.857,154.965,5458,1
1771527600,154.965,155.031,154.922,155.019,4349,1
1771531200,155.019,155.027,154.827,154.873,3503,1
1771534800,154.873,155.13,154.829,155.079,3333,1
1771538400,155.079,155.119,155.004,155.082,2587,2
1771542000,155.083,155.105,154.951,154.951,2459,1
1771545600,154.951,154.993,154.855,154.962,1102,8
1771549200,154.962,155.21,154.928,155.196,2478,1
1771552800,155.198,155.237,154.891,155.07,4729,1
1771556400,155.08,155.313,154.964,155.142,5274,1
1771560000,155.142,155.235,155.053,155.2,3716,1
1771563600,155.2,155.21,155.092,155.141,2549,1
1771567200,155.141,155.223,155.072,155.206,2754,1
1771570800,155.206,155.369,155.17,155.293,3671,1
1771574400,155.293,155.375,155.145,155.16,3763,1
1771578000,155.16,155.505,154.946,155.495,5402,1
1771581600,155.495,155.597,155.292,155.549,6278,1
1771585200,155.552,155.642,155.367,155.393,4342,1
1771588800,155.393,155.436,155.16,155.177,3678,1
1771592400,155.18,155.274,155.123,155.219,3325,1
1771596000,155.225,155.317,155.177,155.251,4019,1
1771599600,155.251,155.449,155.014,155.417,6393,1
1771603200,155.418,155.537,155.337,155.381,6557,1
1771606800,155.319,155.528,154.768,154.852,15422,1
1771610400,154.854,155.094,154.712,154.987,8225,1
1771614000,154.987,155.204,154.935,154.996,6770,1
1771617600,154.996,155.077,154.811,155.022,8574,1
1771621200,155.022,155.184,154.962,155.128,4223,1
1771624800,155.128,155.165,154.98,155.066,3362,1
1771628400,155.064,155.074,154.947,154.986,3160,1
1771804800,154.863,154.933,154.847,154.905,908,36
1771808400,154.905,154.944,154.314,154.343,4901,1
1771812000,154.343,154.471,154.054,154.057,6194,1
1771815600,154.05,154.282,153.996,154.214,6160,1
1771819200,154.214,154.274,154.071,154.216,4340,1
1771822800,154.219,154.429,154.219,154.256,3111,1
1771826400,154.256,154.443,154.223,154.39,2579,2
1771830000,154.391,154.491,154.384,154.436,2434,1
1771833600,154.436,154.493,154.225,154.466,3413,1
1771837200,154.466,154.606,154.454,154.481,4925,1
1771840800,154.481,154.781,154.456,154.718,5699,1
1771844400,154.718,154.861,154.621,154.81,3719,1
1771848000,154.81,154.891,154.753,154.789,3258,1
1771851600,154.789,154.945,154.755,154.923,3598,1
1771855200,154.923,155.046,154.852,154.9,4660,1
1771858800,154.9,154.948,154.564,154.621,5921,1
1771862400,154.622,154.822,154.543,154.543,6276,1
1771866000,154.545,154.551,154.353,154.426,6898,1
1771869600,154.426,154.475,154.273,154.301,5987,1
1771873200,154.301,154.416,154.22,154.391,4127,1
1771876800,154.391,154.646,154.388,154.494,3849,1
1771880400,154.496,154.666,154.48,154.616,3037,1
1771884000,154.616,154.721,154.603,154.71,2928,2
1771887600,154.71,154.764,154.603,154.603,2356,2
1771891200,154.603,154.656,154.567,154.607,1148,21
1771894800,154.607,154.7,154.521,154.656,2296,1
1771898400,154.656,154.869,154.621,154.864,4481,1
1771902000,154.863,155.135,154.846,154.97,5330,1
1771905600,154.97,155.105,154.87,154.911,4329,1
1771909200,154.911,155.12,154.863,155.116,3134,1
1771912800,155.116,155.309,155.071,155.244,3814,1
1771916400,155.245,155.307,155.165,155.165,3477,1
1771920000,155.165,155.19,154.971,154.976,3968,1
1771923600,154.975,156.168,154.944,156.096,10118,1
1771927200,156.096,156.277,155.908,155.948,8138,1
1771930800,155.948,155.979,155.732,155.857,4859,1
1771934400,155.856,155.933,155.745,155.89,3790,1
1771938000,155.89,155.949,155.679,155.882,3536,1
1771941600,155.881,156.023,155.833,155.88,4512,1
1771945200,155.881,156.092,155.772,156.056,5195,1
1771948800,156.054,156.172,155.917,155.962,6014,1
1771952400,155.964,156.105,155.816,155.91,6569,1
1771956000,155.91,155.933,155.583,155.662,4877,1
1771959600,155.662,155.781,155.623,155.756,3841,1
1771963200,155.757,155.801,155.687,155.776,3310,1
1771966800,155.776,155.817,155.705,155.78,2861,1
1771970400,155.78,155.882,155.742,155.88,2846,1
1771974000,155.88,155.925,155.82,155.82,1714,2
1771977600,155.81,155.886,155.751,155.804,932,21
1771981200,155.804,155.91,155.795,155.906,1566,1
1771984800,155.906,155.991,155.66,155.668,4697,1
1771988400,155.668,155.838,155.618,155.776,4427,1
1771992000,155.776,155.804,155.389,155.462,6036,1
1771995600,155.462,156.041,155.34,155.822,7998,1
1771999200,155.822,156.043,155.699,155.734,3999,1
1772002800,155.734,155.795,155.571,155.596,3419,1
1772006400,155.596,155.791,155.524,155.712,3786,1
1772010000,155.712,155.923,155.684,155.92,4675,1
1772013600,155.92,156.305,155.91,156.305,5591,1
1772017200,156.306,156.661,156.306,156.557,6963,1
1772020800,156.557,156.777,156.542,156.77,4333,1
1772024400,156.77,156.822,156.728,156.795,2974,1
1772028000,156.795,156.798,156.654,156.684,3600,1
1772031600,156.684,156.746,156.588,156.693,3857,1
1772035200,156.693,156.758,156.441,156.612,5092,1
1772038800,156.612,156.612,156.335,156.368,6151,1
1772042400,156.368,156.472,156.303,156.305,4188,1
1772046000,156.305,156.371,156.238,156.326,3057,1
1772049600,156.326,156.411,156.28,156.396,2146,1
1772053200,156.396,156.538,156.369,156.442,2041,2
1772056800,156.442,156.456,156.342,156.447,2295,1
1772060400,156.447,156.485,156.319,156.319,2232,1
1772064000,156.319,156.379,156.24,156.308,946,18
1772067600,156.308,156.321,156.118,156.171,2217,1
1772071200,156.171,156.233,155.96,155.991,4455,1
1772074800,155.99,156.054,155.808,155.829,5199,1
1772078400,155.836,156.051,155.754,155.937,3938,1
1772082000,155.938,155.996,155.8,155.937,3123,1
1772085600,155.937,156.099,155.887,155.902,3176,1
1772089200,155.902,155.969,155.684,155.942,4466,1
1772092800,155.937,156.071,155.893,155.981,4083,1
1772096400,155.993,156.172,155.993,156.05,4082,1
1772100000,156.045,156.174,155.918,155.999,4750,1
1772103600,155.999,156.089,155.917,156.068,3601,1
1772107200,156.068,156.098,155.952,155.958,2462,1
1772110800,155.958,156.082,155.919,156.076,2323,1
1772114400,156.076,156.151,155.982,156.072,3104,1
1772118000,156.072,156.173,155.939,156.16,4661,1
